p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000170483563303	0.00103939978917	GO:0048522	b	4	positive regulation of cellular process	330; 567; 684; 963; 972; 1191; 1512; 1520; 2670; 2697; 3040; 3043; 3059; 3105; 3113; 3115; 3122; 3123; 3383; 3507; 4130; 801; 5777; 5967; 6188; 6194; 6223; 6233; 6678; 6772; 6840; 7128; 7168; 8682; 10312; 10580; 11151; 84166; 58476; 3039; 3133	ENSG00000206172; ENSG00000197321; ENSG00000110719; ENSG00000223865; ENSG00000206503; ENSG00000204287; ENSG00000103811; ENSG00000113140; ENSG00000244734; ENSG00000188536; ENSG00000211899; ENSG00000231389; ENSG00000143119; ENSG00000078804; ENSG00000143947; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000115415; ENSG00000131095; ENSG00000090339; ENSG00000137154; ENSG00000115386; ENSG00000204592; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000111679; ENSG00000152661; ENSG00000105372; ENSG00000118503; ENSG00000140416; ENSG00000019582; ENSG00000166710; ENSG00000166963; ENSG00000180353; ENSG00000163131; ENSG00000140853; ENSG00000196126; ENSG00000149273; ENSG00000102879	4595	4576
0.000174461145977	0.00103159634143	GO:0002699	b	5	positive regulation of immune effector process	567; 972; 3105; 3106; 6223; 3133	ENSG00000234745; ENSG00000019582; ENSG00000166710; ENSG00000204592; ENSG00000206503; ENSG00000105372	155	154
0.000181875701837	0.000482670131797	GO:0005865	c	4	striated muscle thin filament	7168; 7273; 7169	ENSG00000198467; ENSG00000140416; ENSG00000155657	21	21
0.000183961783459	0.000440194267564	GO:0051641	b	2	cellular localization	547; 684; 972; 1191; 1363; 1410; 2697; 3059; 3123; 3507; 3689; 3921; 801; 5552; 5777; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6678; 7128; 7273; 10580; 11151; 6135; 3133	ENSG00000109846; ENSG00000204592; ENSG00000122862; ENSG00000130294; ENSG00000113140; ENSG00000231500; ENSG00000142676; ENSG00000160255; ENSG00000211899; ENSG00000143947; ENSG00000100316; ENSG00000198668; ENSG00000137154; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000155657; ENSG00000142937; ENSG00000111679; ENSG00000152661; ENSG00000089157; ENSG00000105372; ENSG00000109472; ENSG00000118503; ENSG00000019582; ENSG00000168028; ENSG00000180353; ENSG00000196126; ENSG00000149273; ENSG00000102879	2921	2913
0.000186488707504	0.000652710476262	GO:0005200	m	2	structural constituent of cytoskeleton	60; 71; 1674; 2670; 7168	ENSG00000184009; ENSG00000131095; ENSG00000140416; ENSG00000175084; ENSG00000075624	99	99
0.000186488707504	0.00107925379662	GO:0002700	b	5	regulation of production of molecular mediator of immune response	567; 684; 972; 3105; 3133	ENSG00000206503; ENSG00000166710; ENSG00000204592; ENSG00000130303; ENSG00000019582	99	99
0.000187411317843	0.00112446790706	GO:0007596	b	4	blood coagulation	60; 71; 1191; 3043; 3689; 801; 5552; 5777; 6678; 7273; 10398	ENSG00000101335; ENSG00000244734; ENSG00000160255; ENSG00000113140; ENSG00000184009; ENSG00000122862; ENSG00000120885; ENSG00000155657; ENSG00000111679; ENSG00000198668; ENSG00000075624	559	558
0.000190846450362	0.00108146321872	GO:0001819	b	5	positive regulation of cytokine production	330; 567; 972; 1191; 3105; 3113; 3115; 6233; 3133	ENSG00000023445; ENSG00000019582; ENSG00000166710; ENSG00000231389; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000120885; ENSG00000143947	381	379
0.00019530302212	0.000374330792398	GO:0001725	c	5	stress fiber	4625; 7168; 10398; 10580	ENSG00000101335; ENSG00000092054; ENSG00000140416; ENSG00000095637	54	54
0.000195747621773	0.00115464767937	GO:0042254	b	4	ribosome biogenesis	3921; 6122; 6135; 6175; 6194; 6202; 6223	ENSG00000137154; ENSG00000168028; ENSG00000105372; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000142676	225	224
0.000201163142668	0.00115464767937	GO:0048872	b	4	homeostasis of number of cells	972; 3059; 4151; 6194; 6223; 7128; 11151	ENSG00000118503; ENSG00000137154; ENSG00000198125; ENSG00000019582; ENSG00000180353; ENSG00000105372; ENSG00000102879	225	225
0.000202433482598	0.00115464767937	GO:0007599	b	4	hemostasis	60; 71; 1191; 3043; 3689; 801; 5552; 5777; 6678; 7273; 10398	ENSG00000101335; ENSG00000244734; ENSG00000160255; ENSG00000113140; ENSG00000184009; ENSG00000122862; ENSG00000120885; ENSG00000155657; ENSG00000111679; ENSG00000198668; ENSG00000075624	564	563
0.000204659773857	0.00115464767937	GO:0007165	b	4	signal transduction	60; 71; 330; 567; 684; 963; 972; 1191; 1208; 1363; 1410; 1512; 1520; 2697; 3059; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3500; 3507; 3689; 4599; 801; 5406; 5552; 5777; 5996; 6188; 6194; 6233; 6678; 6772; 7128; 8682; 10312; 10398; 10580; 11151; 84166; 57447; 58473; 3133	ENSG00000109846; ENSG00000115415; ENSG00000223865; ENSG00000110719; ENSG00000206503; ENSG00000122862; ENSG00000175535; ENSG00000204287; ENSG00000103811; ENSG00000113140; ENSG00000101335; ENSG00000165795; ENSG00000211896; ENSG00000211899; ENSG00000231389; ENSG00000143119; ENSG00000021300; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000234745; ENSG00000090339; ENSG00000137154; ENSG00000090104; ENSG00000204592; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000111679; ENSG00000152661; ENSG00000143947; ENSG00000109472; ENSG00000118503; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000160255; ENSG00000180353; ENSG00000184009; ENSG00000163131; ENSG00000149273; ENSG00000157601; ENSG00000137392; ENSG00000140853; ENSG00000196126; ENSG00000075624; ENSG00000102879	5642	5599
0.000205557523785	0.000880406752815	GO:0050817	b	3	coagulation	60; 71; 1191; 3043; 3689; 801; 5552; 5777; 6678; 7273; 10398	ENSG00000101335; ENSG00000244734; ENSG00000160255; ENSG00000113140; ENSG00000184009; ENSG00000122862; ENSG00000120885; ENSG00000155657; ENSG00000111679; ENSG00000198668; ENSG00000075624	565	564
0.000215118452745	0.000496997804618	GO:0009056	b	2	catabolic process	1056; 1191; 1208; 1512; 1520; 2023; 2697; 3040; 3043; 3921; 4130; 801; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128; 6135; 58476; 3039; 5406	ENSG00000206172; ENSG00000166963; ENSG00000175535; ENSG00000103811; ENSG00000231500; ENSG00000142676; ENSG00000244734; ENSG00000188536; ENSG00000078804; ENSG00000105372; ENSG00000170835; ENSG00000100316; ENSG00000198668; ENSG00000137154; ENSG00000120885; ENSG00000142937; ENSG00000074800; ENSG00000152661; ENSG00000089157; ENSG00000143947; ENSG00000118503; ENSG00000137392; ENSG00000168028; ENSG00000163131; ENSG00000149273	2242	2235
0.000220493956132	0.000926891260036	GO:0007154	b	3	cell communication	60; 71; 330; 567; 684; 963; 972; 1191; 1208; 1363; 1410; 1512; 1520; 2670; 2697; 3059; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3500; 3507; 3689; 4130; 4155; 4599; 801; 5552; 5777; 5996; 6188; 6194; 6233; 6678; 6772; 7128; 8682; 10312; 10398; 10580; 11151; 84166; 57447; 58473; 58476; 3133; 5406	ENSG00000109846; ENSG00000197971; ENSG00000115415; ENSG00000223865; ENSG00000110719; ENSG00000206503; ENSG00000122862; ENSG00000175535; ENSG00000204287; ENSG00000103811; ENSG00000113140; ENSG00000101335; ENSG00000165795; ENSG00000211896; ENSG00000211899; ENSG00000231389; ENSG00000143119; ENSG00000021300; ENSG00000078804; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000234745; ENSG00000131095; ENSG00000090339; ENSG00000137154; ENSG00000090104; ENSG00000204592; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000111679; ENSG00000152661; ENSG00000143947; ENSG00000109472; ENSG00000118503; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000160255; ENSG00000166963; ENSG00000180353; ENSG00000184009; ENSG00000163131; ENSG00000149273; ENSG00000157601; ENSG00000137392; ENSG00000140853; ENSG00000196126; ENSG00000075624; ENSG00000102879	6343	6299
0.000224050164203	0.00124370703394	GO:1903522	b	5	regulation of blood circulation	1674; 2697; 3383; 4625; 801; 7168; 27129	ENSG00000173641; ENSG00000090339; ENSG00000175084; ENSG00000140416; ENSG00000092054; ENSG00000152661; ENSG00000198668	229	229
0.00022715704146	0.00126272590694	GO:0030198	b	4	extracellular matrix organization	1504; 1520; 2670; 3383; 3689; 3913; 5644; 6678; 440387	ENSG00000172037; ENSG00000131095; ENSG00000090339; ENSG00000168925; ENSG00000160255; ENSG00000168928; ENSG00000163131; ENSG00000113140; ENSG00000204983	388	388
0.00023152429303	0.000955563900323	GO:0043062	b	3	extracellular structure organization	1504; 1520; 2670; 3383; 3689; 3913; 5644; 6678; 440387	ENSG00000172037; ENSG00000131095; ENSG00000090339; ENSG00000168925; ENSG00000160255; ENSG00000168928; ENSG00000163131; ENSG00000113140; ENSG00000204983	389	389
0.000240316284396	0.00131651529713	GO:0042744	b	4	hydrogen peroxide catabolic process	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	23	23
0.000245717345723	0.00133670236073	GO:0043604	b	5	amide biosynthetic process	1915; 3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 158078	ENSG00000143947; ENSG00000156508; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000196205; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	679	675
0.000257779018022	0.00137482142945	GO:0002718	b	5	regulation of cytokine production involved in immune response	567; 684; 972; 3105	ENSG00000206503; ENSG00000166710; ENSG00000130303; ENSG00000019582	58	58
0.000258753244314	0.000577882245634	GO:0044763	b	2	single-organism cellular process	60; 71; 330; 547; 567; 684; 963; 972; 1056; 1152; 1158; 1191; 1208; 1363; 1410; 1504; 1512; 1520; 1674; 2023; 2318; 2670; 2697; 3040; 3043; 3059; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3500; 3507; 3689; 3913; 3921; 4130; 4151; 4155; 4599; 4625; 801; 5552; 5644; 5777; 5996; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6515; 6678; 6772; 6840; 7128; 7168; 7273; 8407; 8682; 10312; 10398; 10580; 11151; 84166; 6135; 440387; 23406; 57447; 58473; 58476; 3039; 7169; 3133; 5406	ENSG00000109846; ENSG00000206172; ENSG00000111679; ENSG00000197971; ENSG00000175084; ENSG00000115415; ENSG00000223865; ENSG00000110719; ENSG00000166963; ENSG00000206503; ENSG00000122862; ENSG00000175535; ENSG00000074800; ENSG00000204287; ENSG00000103811; ENSG00000130294; ENSG00000113140; ENSG00000231500; ENSG00000142676; ENSG00000197321; ENSG00000143947; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000090104; ENSG00000211896; ENSG00000211899; ENSG00000231389; ENSG00000143119; ENSG00000128591; ENSG00000103187; ENSG00000021300; ENSG00000078804; ENSG00000105372; ENSG00000170835; ENSG00000100316; ENSG00000092054; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000234745; ENSG00000131095; ENSG00000090339; ENSG00000137154; ENSG00000198125; ENSG00000204592; ENSG00000172037; ENSG00000130303; ENSG00000120885; ENSG00000166165; ENSG00000095637; ENSG00000155657; ENSG00000140853; ENSG00000142937; ENSG00000104879; ENSG00000152661; ENSG00000089157; ENSG00000204983; ENSG00000165795; ENSG00000109472; ENSG00000118503; ENSG00000140416; ENSG00000168925; ENSG00000019582; ENSG00000168928; ENSG00000166710; ENSG00000204525; ENSG00000160255; ENSG00000168028; ENSG00000180353; ENSG00000184009; ENSG00000198467; ENSG00000163131; ENSG00000149273; ENSG00000157601; ENSG00000137392; ENSG00000158710; ENSG00000059804; ENSG00000196126; ENSG00000075624; ENSG00000102879	12248	12178
0.000262757325319	0.00141888955672	GO:0042127	b	4	regulation of cell proliferation	972; 1512; 2670; 2697; 3059; 3105; 3113; 3115; 3123; 3507; 5777; 5967; 6678; 6772; 7128; 10312; 11151; 57447; 3133	ENSG00000115415; ENSG00000118503; ENSG00000131095; ENSG00000165795; ENSG00000115386; ENSG00000019582; ENSG00000211899; ENSG00000204592; ENSG00000231389; ENSG00000102879; ENSG00000223865; ENSG00000180353; ENSG00000206503; ENSG00000111679; ENSG00000103811; ENSG00000152661; ENSG00000113140; ENSG00000110719; ENSG00000196126	1488	1478
0.000273587661886	0.000713282118488	GO:0036379	c	3	myofilament	7168; 7273; 7169	ENSG00000198467; ENSG00000140416; ENSG00000155657	24	24
0.000273587661886	0.00145656529849	GO:0098581	b	4	detection of external biotic stimulus	3105; 3106; 3123	ENSG00000206503; ENSG00000234745; ENSG00000196126	25	24
0.000282566249118	0.00112813203606	GO:1901564	b	3	organonitrogen compound metabolic process	1056; 1152; 1158; 1191; 1363; 1504; 1512; 1915; 2023; 3921; 4625; 5644; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 10312; 6135; 440387; 158078	ENSG00000204983; ENSG00000196205; ENSG00000104879; ENSG00000103811; ENSG00000231500; ENSG00000142676; ENSG00000105372; ENSG00000170835; ENSG00000100316; ENSG00000092054; ENSG00000110719; ENSG00000137154; ENSG00000120885; ENSG00000166165; ENSG00000142937; ENSG00000074800; ENSG00000089157; ENSG00000143947; ENSG00000109472; ENSG00000156508; ENSG00000168925; ENSG00000168928; ENSG00000168028; ENSG00000149273	2147	2138
0.000283275445178	0.00112813203606	GO:0072593	b	3	reactive oxygen species metabolic process	1191; 1410; 3040; 3043; 3383; 801; 3039	ENSG00000109846; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000090339; ENSG00000120885; ENSG00000198668	238	238
0.00028799701321	0.00151198431935	GO:0071702	b	4	organic substance transport	972; 1056; 1191; 2697; 3040; 3043; 3059; 3123; 3921; 5406; 5552; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6515; 8682; 10312; 10580; 3039; 3133; 653509	ENSG00000206172; ENSG00000204592; ENSG00000122862; ENSG00000175535; ENSG00000231500; ENSG00000142676; ENSG00000244734; ENSG00000188536; ENSG00000105372; ENSG00000170835; ENSG00000100316; ENSG00000162734; ENSG00000110719; ENSG00000137154; ENSG00000122852; ENSG00000120885; ENSG00000095637; ENSG00000142937; ENSG00000152661; ENSG00000089157; ENSG00000143947; ENSG00000019582; ENSG00000168028; ENSG00000180353; ENSG00000059804; ENSG00000196126; ENSG00000149273	2569	2556
0.000304745053757	0.000778792915156	GO:0031901	c	4	early endosome membrane	567; 3105; 3106; 3107; 3133	ENSG00000206503; ENSG00000166710; ENSG00000204525; ENSG00000204592; ENSG00000234745	110	110
0.000308506886331	0.00159747401415	GO:0051240	b	4	positive regulation of multicellular organismal process	330; 567; 972; 1191; 1512; 2670; 2697; 3059; 3105; 3113; 3115; 3383; 6223; 6233; 6678; 7128; 7168; 3133	ENSG00000023445; ENSG00000118503; ENSG00000131095; ENSG00000090339; ENSG00000019582; ENSG00000166710; ENSG00000231389; ENSG00000223865; ENSG00000180353; ENSG00000206503; ENSG00000120885; ENSG00000143947; ENSG00000204592; ENSG00000140416; ENSG00000103811; ENSG00000152661; ENSG00000113140; ENSG00000105372	1375	1373
0.000334310554931	0.0013084223443	GO:0030029	b	3	actin filament-based process	71; 684; 1674; 3059; 3383; 4625; 7168; 7273; 7169; 10580; 11151	ENSG00000090339; ENSG00000175084; ENSG00000180353; ENSG00000184009; ENSG00000198467; ENSG00000095637; ENSG00000130303; ENSG00000140416; ENSG00000092054; ENSG00000102879; ENSG00000155657	598	597
0.000357435049152	0.00182581687269	GO:0044265	b	4	cellular macromolecule catabolic process	1191; 1512; 1520; 3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128	ENSG00000143947; ENSG00000118503; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000120885; ENSG00000163131; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000103811; ENSG00000089157; ENSG00000231500; ENSG00000142676	924	919
0.000358347421577	0.00239827668523	GO:0008236	m	4	serine-type peptidase activity	1504; 1512; 5644; 23436; 10136; 440387	ENSG00000168925; ENSG00000168928; ENSG00000219073; ENSG00000142789; ENSG00000103811; ENSG00000204983	179	176
0.00036661841535	0.000792368833176	GO:0008283	b	2	cell proliferation	684; 972; 1191; 1512; 2670; 2697; 3059; 3105; 3113; 3115; 3123; 3507; 5777; 5967; 6194; 6678; 6772; 7128; 10312; 11151; 57447; 3133	ENSG00000110719; ENSG00000204592; ENSG00000206503; ENSG00000103811; ENSG00000113140; ENSG00000165795; ENSG00000211899; ENSG00000231389; ENSG00000115415; ENSG00000131095; ENSG00000137154; ENSG00000115386; ENSG00000223865; ENSG00000130303; ENSG00000120885; ENSG00000111679; ENSG00000152661; ENSG00000118503; ENSG00000019582; ENSG00000180353; ENSG00000196126; ENSG00000102879	1918	1906
0.000368965643881	0.00239827668523	GO:0070011	m	4	peptidase activity, acting on L-amino acid peptides	1357; 1360; 1363; 1504; 1512; 1520; 5644; 7128; 23436; 10136; 440387	ENSG00000109472; ENSG00000118503; ENSG00000168925; ENSG00000168928; ENSG00000091704; ENSG00000219073; ENSG00000163131; ENSG00000153002; ENSG00000142789; ENSG00000103811; ENSG00000204983	618	604
0.000369877000169	0.00186418008085	GO:0009057	b	4	macromolecule catabolic process	1191; 1512; 1520; 2697; 3921; 801; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128	ENSG00000143947; ENSG00000118503; ENSG00000137154; ENSG00000089157; ENSG00000105372; ENSG00000168028; ENSG00000120885; ENSG00000163131; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000103811; ENSG00000152661; ENSG00000198668; ENSG00000231500; ENSG00000142676	1157	1152
0.000376734703767	0.000928381948568	GO:0042641	c	4	actomyosin	4625; 7168; 10398; 10580	ENSG00000101335; ENSG00000092054; ENSG00000140416; ENSG00000095637	64	64
0.000382537010878	0.0027009218153	GO:0019901	m	5	protein kinase binding	1915; 3059; 3689; 801; 5777; 6188; 6194; 6223; 7273; 10580	ENSG00000156508; ENSG00000137154; ENSG00000160255; ENSG00000180353; ENSG00000095637; ENSG00000105372; ENSG00000111679; ENSG00000198668; ENSG00000149273; ENSG00000155657	510	509
0.000384086675795	0.000804181477445	GO:0044700	b	2	single organism signaling	60; 71; 330; 567; 684; 963; 972; 1191; 1208; 1363; 1410; 1512; 1520; 2670; 2697; 3059; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3500; 3507; 3689; 4155; 4599; 801; 5552; 5777; 5996; 6188; 6194; 6233; 6678; 6772; 7128; 8682; 10312; 10398; 10580; 11151; 84166; 57447; 58473; 3133; 5406	ENSG00000109846; ENSG00000197971; ENSG00000115415; ENSG00000223865; ENSG00000110719; ENSG00000206503; ENSG00000122862; ENSG00000175535; ENSG00000204287; ENSG00000103811; ENSG00000113140; ENSG00000101335; ENSG00000165795; ENSG00000211896; ENSG00000211899; ENSG00000231389; ENSG00000143119; ENSG00000021300; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000234745; ENSG00000131095; ENSG00000090339; ENSG00000137154; ENSG00000090104; ENSG00000204592; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000111679; ENSG00000152661; ENSG00000143947; ENSG00000109472; ENSG00000118503; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000160255; ENSG00000180353; ENSG00000184009; ENSG00000163131; ENSG00000149273; ENSG00000157601; ENSG00000137392; ENSG00000140853; ENSG00000196126; ENSG00000075624; ENSG00000102879	6125	6081
0.000386498266704	0.00202168324122	GO:0033365	b	5	protein localization to organelle	3059; 3921; 5552; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128	ENSG00000143947; ENSG00000118503; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000180353; ENSG00000122862; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000142676	817	816
0.000390094231772	0.00194020552118	GO:0030155	b	4	regulation of cell adhesion	972; 3105; 3113; 3115; 3122; 3123; 3383; 5777; 7168; 11151; 3133	ENSG00000090339; ENSG00000019582; ENSG00000204592; ENSG00000231389; ENSG00000223865; ENSG00000206503; ENSG00000140416; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000102879	612	608
0.000390821278947	0.00150366831053	GO:0009595	b	3	detection of biotic stimulus	3105; 3106; 3123	ENSG00000206503; ENSG00000234745; ENSG00000196126	28	27
0.00039212682499	0.00196063412495	GO:0017171	m	3	serine hydrolase activity	1504; 1512; 5644; 23436; 10136; 440387	ENSG00000168925; ENSG00000168928; ENSG00000219073; ENSG00000142789; ENSG00000103811; ENSG00000204983	182	179
0.000409484730425	0.000955710796183	GO:0005765	c	4	lysosomal membrane	972; 3113; 3115; 3122; 3123; 7805; 10312	ENSG00000110719; ENSG00000162511; ENSG00000019582; ENSG00000231389; ENSG00000223865; ENSG00000204287; ENSG00000196126	254	253
0.000415526433123	0.000955710796183	GO:0097433	c	4	dense body	60; 71	ENSG00000184009; ENSG00000075624	6	6
