p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000146608235923	0.000929629495969	GO:0002062	b	5	chondrocyte differentiation	1490; 2202; 3339; 7045; 7048	ENSG00000115380; ENSG00000120708; ENSG00000142798; ENSG00000118523; ENSG00000163513	98	97
0.000154027570453	0.000760136061978	GO:0012501	b	4	programmed cell death	70; 857; 1410; 1490; 1832; 3326; 3491; 3557; 3678; 5159; 5317; 6279; 6280; 6648; 7048; 7431; 7531; 84033; 23095; 64065; 27063; 65018	ENSG00000109846; ENSG00000108953; ENSG00000112378; ENSG00000143546; ENSG00000163513; ENSG00000096384; ENSG00000136689; ENSG00000054523; ENSG00000158828; ENSG00000026025; ENSG00000142871; ENSG00000161638; ENSG00000148677; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000096696; ENSG00000113721; ENSG00000081277; ENSG00000163220; ENSG00000112096	1866	1853
0.000155502712502	0.000650971245912	GO:0031589	b	3	cell-substrate adhesion	1277; 1281; 1490; 2192; 2335; 3491; 3678; 151887	ENSG00000115414; ENSG00000142871; ENSG00000118523; ENSG00000077942; ENSG00000161638; ENSG00000168542; ENSG00000108821; ENSG00000091986	298	298
0.000155936294455	0.00034528750915	GO:0065009	b	2	regulation of molecular function	710; 718; 857; 1293; 1410; 1490; 2192; 2335; 3320; 3326; 3491; 3557; 3728; 4624; 4878; 5037; 5159; 5502; 6279; 6280; 7048; 7139; 7273; 7531; 84033; 84525; 64065; 65018	ENSG00000109846; ENSG00000108953; ENSG00000197616; ENSG00000112378; ENSG00000143546; ENSG00000163513; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000089220; ENSG00000149131; ENSG00000115414; ENSG00000158828; ENSG00000171476; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000154358; ENSG00000118523; ENSG00000105974; ENSG00000077942; ENSG00000113721; ENSG00000163220; ENSG00000118194	2699	2691
0.000157365973571	0.000550780907499	GO:0031838	c	3	haptoglobin-hemoglobin complex	3040; 3043	ENSG00000244734; ENSG00000188536	4	4
0.000157365973571	0.000826171361249	GO:1990254	m	5	keratin filament binding	3861; 7431	ENSG00000026025; ENSG00000186847	4	4
0.000157365973571	0.000826171361249	GO:0035662	m	5	Toll-like receptor 4 binding	6279; 6280	ENSG00000163220; ENSG00000143546	4	4
0.00015805474695	0.000650971245912	GO:0009408	b	3	response to heat	3312; 3320; 3326; 4624; 7531; 27129	ENSG00000108953; ENSG00000173641; ENSG00000197616; ENSG00000109971; ENSG00000080824; ENSG00000096384	156	156
0.000163130087829	0.000489390263487	GO:0005911	c	2	cell-cell junction	1674; 1832; 3678; 3728; 4627; 5317; 5493; 7094; 64065	ENSG00000175084; ENSG00000100345; ENSG00000096696; ENSG00000112378; ENSG00000161638; ENSG00000081277; ENSG00000118898; ENSG00000137076; ENSG00000173801	383	383
0.000169416236638	0.000564720788794	GO:0001726	c	3	ruffle	3320; 3678; 4627; 6277; 7094; 7430	ENSG00000092820; ENSG00000100345; ENSG00000080824; ENSG00000197956; ENSG00000161638; ENSG00000137076	158	158
0.000173462524974	0.000433656312435	GO:0001725	c	5	stress fiber	4624; 4625; 4627; 10398	ENSG00000101335; ENSG00000092054; ENSG00000197616; ENSG00000100345	54	54
0.000179036975825	0.000507271431504	GO:0071944	c	2	cell periphery	60; 718; 730; 800; 857; 1292; 1293; 1410; 1490; 1674; 1832; 2318; 2335; 3312; 3320; 3326; 3339; 3557; 3678; 3728; 3848; 3852; 3861; 4313; 4627; 5159; 5317; 5493; 6277; 6279; 6280; 6515; 6712; 7045; 7048; 7094; 7430; 7431; 79901; 284119; 64065; 65009	ENSG00000109846; ENSG00000175084; ENSG00000112378; ENSG00000197956; ENSG00000122786; ENSG00000177469; ENSG00000143546; ENSG00000163513; ENSG00000120708; ENSG00000167768; ENSG00000173898; ENSG00000128591; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000142798; ENSG00000115414; ENSG00000186081; ENSG00000071967; ENSG00000109971; ENSG00000026025; ENSG00000173801; ENSG00000080824; ENSG00000161638; ENSG00000087245; ENSG00000125730; ENSG00000118898; ENSG00000059804; ENSG00000186847; ENSG00000112936; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000096696; ENSG00000113721; ENSG00000081277; ENSG00000103034; ENSG00000163220; ENSG00000075624	4967	4914
0.000194354838942	0.000783408722568	GO:0003206	b	3	cardiac chamber morphogenesis	1832; 3491; 4624; 4625; 7139	ENSG00000118194; ENSG00000096696; ENSG00000142871; ENSG00000092054; ENSG00000197616	103	103
0.00019519539659	0.000950951932104	GO:0045927	b	4	positive regulation of growth	718; 2335; 6279; 6280; 7048; 7430; 84525	ENSG00000115414; ENSG00000092820; ENSG00000171476; ENSG00000143546; ENSG00000125730; ENSG00000163220; ENSG00000163513	232	231
0.000196658156694	0.000783408722568	GO:0048519	b	3	negative regulation of biological process	70; 710; 718; 857; 1277; 1281; 1284; 1293; 1410; 1490; 2192; 2202; 2335; 3312; 3326; 3491; 3557; 3678; 3848; 4627; 4878; 5037; 5159; 5502; 6648; 6712; 7045; 7048; 7139; 7430; 7431; 7531; 7538; 84525; 23650; 57447; 27063; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000134871; ENSG00000108953; ENSG00000137699; ENSG00000112096; ENSG00000120708; ENSG00000167768; ENSG00000165795; ENSG00000173898; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000089220; ENSG00000128016; ENSG00000163513; ENSG00000149131; ENSG00000115380; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000026025; ENSG00000142871; ENSG00000175206; ENSG00000161638; ENSG00000135447; ENSG00000092820; ENSG00000125730; ENSG00000148677; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000118194	4459	4436
0.00019777744976	0.000951334568465	GO:0033993	b	4	response to lipid	718; 857; 1277; 1410; 1490; 1634; 3557; 3860; 5159; 6279; 6280; 7048; 27063	ENSG00000109846; ENSG00000118523; ENSG00000105974; ENSG00000171401; ENSG00000113721; ENSG00000148677; ENSG00000143546; ENSG00000125730; ENSG00000136689; ENSG00000108821; ENSG00000163513; ENSG00000163220; ENSG00000011465	787	786
0.000203984068167	0.00126470122264	GO:1902531	b	5	regulation of intracellular signal transduction	718; 857; 1281; 1490; 2192; 2335; 3487; 3491; 3557; 5159; 6279; 6280; 6648; 7430; 84033; 57447; 27063; 65009; 65018	ENSG00000115414; ENSG00000154358; ENSG00000158828; ENSG00000142871; ENSG00000118523; ENSG00000165795; ENSG00000105974; ENSG00000141753; ENSG00000077942; ENSG00000113721; ENSG00000092820; ENSG00000143546; ENSG00000125730; ENSG00000136689; ENSG00000168542; ENSG00000103034; ENSG00000163220; ENSG00000148677; ENSG00000112096	1502	1497
0.000205981968135	0.000655397171337	GO:0098590	c	3	plasma membrane region	857; 1832; 2335; 3320; 3326; 3678; 5159; 6712; 7048; 7094; 7430; 79901; 284119; 65009	ENSG00000115414; ENSG00000092820; ENSG00000071967; ENSG00000105974; ENSG00000173898; ENSG00000096696; ENSG00000080824; ENSG00000113721; ENSG00000161638; ENSG00000177469; ENSG00000096384; ENSG00000137076; ENSG00000103034; ENSG00000163513	901	899
0.000211238056466	0.00100338076821	GO:0071560	b	4	cellular response to transforming growth factor beta stimulus	857; 1277; 1278; 1281; 1284; 7048; 27063	ENSG00000105974; ENSG00000134871; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000148677; ENSG00000163513	235	234
0.000211238056466	0.000802704614571	GO:0005938	c	4	cell cortex	60; 800; 857; 1490; 4627; 6712; 7430	ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000173898; ENSG00000122786; ENSG00000075624	234	234
0.000216816261494	0.000849779863597	GO:0071559	b	3	response to transforming growth factor beta	857; 1277; 1278; 1281; 1284; 7048; 27063	ENSG00000105974; ENSG00000134871; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000148677; ENSG00000163513	236	235
0.000229068830433	0.000697166005666	GO:0005913	c	3	cell-cell adherens junction	1674; 1832; 3728; 4627	ENSG00000096696; ENSG00000173801; ENSG00000175084; ENSG00000100345	58	58
0.000230481474358	0.000888999972525	GO:0048598	b	3	embryonic morphogenesis	1284; 1303; 2202; 2335; 3339; 3491; 3557; 3678; 4313; 7048; 65009	ENSG00000115380; ENSG00000115414; ENSG00000134871; ENSG00000142871; ENSG00000161638; ENSG00000111799; ENSG00000087245; ENSG00000136689; ENSG00000103034; ENSG00000142798; ENSG00000163513	590	590
0.000238236056694	0.000891615590357	GO:0006996	b	3	organelle organization	60; 70; 857; 1410; 1490; 1674; 1832; 3320; 3728; 3860; 3861; 4604; 4624; 4627; 5159; 5317; 5619; 5620; 6279; 6280; 6648; 6712; 7094; 7139; 7273; 7430; 7431; 7531; 11155; 84033; 84525; 27063; 65018	ENSG00000109846; ENSG00000108953; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000143546; ENSG00000118194; ENSG00000112096; ENSG00000196091; ENSG00000173898; ENSG00000137076; ENSG00000122304; ENSG00000158828; ENSG00000171476; ENSG00000026025; ENSG00000173801; ENSG00000122367; ENSG00000080824; ENSG00000092820; ENSG00000155657; ENSG00000186847; ENSG00000148677; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000175646; ENSG00000105974; ENSG00000100345; ENSG00000096696; ENSG00000113721; ENSG00000081277; ENSG00000163220; ENSG00000075624	3521	3515
0.000238497997421	0.000891615590357	GO:0071495	b	3	cellular response to endogenous stimulus	857; 1277; 1278; 1281; 1284; 1490; 3491; 3557; 3728; 4313; 4624; 5159; 7048; 7430; 11167; 27063	ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000134871; ENSG00000173801; ENSG00000142871; ENSG00000113721; ENSG00000197616; ENSG00000087245; ENSG00000136689; ENSG00000168542; ENSG00000108821; ENSG00000163430; ENSG00000164692; ENSG00000148677; ENSG00000163513	1147	1144
0.000242507494297	0.00113768947942	GO:0043200	b	4	response to amino acid	1277; 1278; 1281; 1490; 4313	ENSG00000168542; ENSG00000118523; ENSG00000108821; ENSG00000164692; ENSG00000087245	108	108
0.000243923940901	0.000654743209787	GO:0005886	c	2	plasma membrane	60; 718; 730; 800; 857; 1292; 1293; 1410; 1490; 1674; 1832; 2318; 2335; 3312; 3320; 3326; 3339; 3557; 3678; 3728; 3848; 3852; 4313; 4627; 5159; 5317; 5493; 6277; 6279; 6280; 6515; 6712; 7045; 7048; 7094; 7430; 7431; 79901; 284119; 64065; 65009	ENSG00000109846; ENSG00000175084; ENSG00000112378; ENSG00000197956; ENSG00000122786; ENSG00000177469; ENSG00000143546; ENSG00000163513; ENSG00000120708; ENSG00000167768; ENSG00000173898; ENSG00000128591; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000142798; ENSG00000115414; ENSG00000186081; ENSG00000071967; ENSG00000109971; ENSG00000026025; ENSG00000173801; ENSG00000080824; ENSG00000161638; ENSG00000087245; ENSG00000125730; ENSG00000118898; ENSG00000059804; ENSG00000112936; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000096696; ENSG00000113721; ENSG00000081277; ENSG00000103034; ENSG00000163220; ENSG00000075624	4864	4811
0.000249855827972	0.00151542991314	GO:0002544	b	5	chronic inflammatory response	3557; 6279; 6280	ENSG00000163220; ENSG00000143546; ENSG00000136689	24	24
0.000258139778216	0.00118249139852	GO:0002684	b	4	positive regulation of immune system process	60; 710; 715; 716; 718; 730; 857; 3320; 3326; 3500; 3848; 4313; 7048; 7430	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000096384; ENSG00000105974; ENSG00000211896; ENSG00000080824; ENSG00000092820; ENSG00000087245; ENSG00000125730; ENSG00000159403; ENSG00000163513; ENSG00000075624; ENSG00000149131	926	919
0.00026085576308	0.00118249139852	GO:0051128	b	4	regulation of cellular component organization	718; 857; 1277; 1410; 1490; 2192; 2335; 3312; 3487; 3491; 4604; 4627; 4878; 5159; 6279; 6280; 6712; 7430; 7431; 7531; 84033; 27063; 65009; 65018	ENSG00000109846; ENSG00000108953; ENSG00000143546; ENSG00000163220; ENSG00000196091; ENSG00000173898; ENSG00000141753; ENSG00000115414; ENSG00000158828; ENSG00000109971; ENSG00000026025; ENSG00000142871; ENSG00000175206; ENSG00000125730; ENSG00000148677; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000103034; ENSG00000108821	2200	2198
0.000261392835462	0.00118249139852	GO:0006931	b	4	substrate-dependent cell migration, cell attachment to substrate	2192; 2335	ENSG00000115414; ENSG00000077942	5	5
0.000261392835462	0.0011015840923	GO:0030911	m	4	TPR domain binding	3320; 3326	ENSG00000080824; ENSG00000096384	5	5
0.000261392835462	0.0011015840923	GO:0050544	m	4	arachidonic acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.000261392835462	0.0011015840923	GO:0035325	m	4	Toll-like receptor binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.000265703898871	0.00118785272437	GO:0044267	b	4	cellular protein metabolic process	60; 710; 718; 857; 1281; 1293; 1410; 1490; 1634; 1832; 2192; 2202; 2335; 3312; 3320; 3326; 3487; 3491; 3493; 3557; 3678; 4313; 4627; 5037; 5159; 5502; 6279; 6280; 7048; 7094; 7273; 7430; 7531; 7538; 146330; 84033; 84525; 57447; 64065; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000108953; ENSG00000112378; ENSG00000143546; ENSG00000163513; ENSG00000211895; ENSG00000165795; ENSG00000141753; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000089220; ENSG00000128016; ENSG00000149131; ENSG00000115380; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000127585; ENSG00000142871; ENSG00000080824; ENSG00000161638; ENSG00000135447; ENSG00000087245; ENSG00000155657; ENSG00000125730; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000163220; ENSG00000075624; ENSG00000011465	4859	4829
0.000275456643614	0.00163515752273	GO:0035051	b	5	cardiocyte differentiation	70; 4624; 4878; 5159; 7273	ENSG00000159251; ENSG00000155657; ENSG00000175206; ENSG00000197616; ENSG00000113721	112	111
0.00027844429539	0.00121619347412	GO:0061337	b	4	cardiac conduction	857; 1832; 3728; 7531	ENSG00000108953; ENSG00000096696; ENSG00000173801; ENSG00000105974	61	61
0.00027844429539	0.00121619347412	GO:0006809	b	4	nitric oxide biosynthetic process	857; 3043; 3320; 3326	ENSG00000244734; ENSG00000080824; ENSG00000096384; ENSG00000105974	61	61
0.000282866037047	0.00111260641238	GO:0005520	m	4	insulin-like growth factor binding	1490; 3487; 3491	ENSG00000141753; ENSG00000142871; ENSG00000118523	25	25
0.000287161318516	0.000837553845672	GO:0042383	c	3	sarcolemma	1292; 1293; 1674; 2318; 7430	ENSG00000142173; ENSG00000163359; ENSG00000128591; ENSG00000175084; ENSG00000092820	112	112
0.000293906752988	0.00166975755892	GO:0010942	b	5	positive regulation of cell death	857; 1490; 3040; 3043; 3491; 6279; 6280; 7531; 84033; 27063; 65018	ENSG00000108953; ENSG00000154358; ENSG00000244734; ENSG00000188536; ENSG00000118523; ENSG00000105974; ENSG00000142871; ENSG00000158828; ENSG00000143546; ENSG00000163220; ENSG00000148677	609	607
0.000296476817134	0.00128024080126	GO:0003208	b	4	cardiac ventricle morphogenesis	1832; 4624; 4625; 7139	ENSG00000118194; ENSG00000096696; ENSG00000092054; ENSG00000197616	62	62
0.000296476817134	0.00166975755892	GO:1903426	b	5	regulation of reactive oxygen species biosynthetic process	857; 3043; 3320; 3326	ENSG00000244734; ENSG00000080824; ENSG00000096384; ENSG00000105974	62	62
0.000299239705899	0.00166975755892	GO:0051592	b	5	response to calcium ion	857; 3858; 7139; 7273; 79085	ENSG00000186395; ENSG00000125648; ENSG00000118194; ENSG00000105974; ENSG00000155657	113	113
0.000303472699413	0.00140700978819	GO:0005516	m	3	calmodulin binding	800; 4624; 4625; 4627; 7273; 84033	ENSG00000154358; ENSG00000197616; ENSG00000100345; ENSG00000122786; ENSG00000155657; ENSG00000092054	177	176
0.000304651920828	0.00130076101028	GO:0009966	b	4	regulation of signal transduction	718; 857; 1277; 1281; 1490; 2192; 2335; 3326; 3487; 3491; 3557; 3678; 3728; 4627; 5159; 6279; 6280; 6648; 7048; 7430; 7531; 84033; 57447; 27063; 65009; 65018	ENSG00000108953; ENSG00000143546; ENSG00000163513; ENSG00000165795; ENSG00000141753; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000112096; ENSG00000115414; ENSG00000158828; ENSG00000173801; ENSG00000142871; ENSG00000161638; ENSG00000125730; ENSG00000163220; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000108821	2517	2506
0.000325012976683	0.00069485532946	GO:0044700	b	2	single organism signaling	60; 718; 857; 1277; 1278; 1281; 1410; 1490; 1832; 2192; 2202; 2335; 3312; 3320; 3326; 3339; 3487; 3491; 3500; 3557; 3678; 3728; 4313; 4624; 4627; 4878; 5159; 5317; 5502; 6277; 6279; 6280; 6648; 7048; 7094; 7430; 7431; 7531; 7538; 10398; 11167; 84033; 23095; 57447; 64065; 27063; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000197616; ENSG00000108953; ENSG00000112378; ENSG00000197956; ENSG00000163430; ENSG00000143546; ENSG00000112096; ENSG00000101335; ENSG00000165795; ENSG00000211896; ENSG00000141753; ENSG00000148677; ENSG00000163513; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000128016; ENSG00000142798; ENSG00000115380; ENSG00000158828; ENSG00000109971; ENSG00000026025; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000135447; ENSG00000087245; ENSG00000125730; ENSG00000054523; ENSG00000163220; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000081277; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624	6125	6081
0.000332245818388	0.00122326869498	GO:0044765	b	3	single-organism transport	60; 710; 718; 857; 1490; 2192; 2335; 2512; 3040; 3043; 3312; 3320; 3326; 3500; 3557; 3728; 4151; 4604; 4627; 4878; 5159; 6277; 6279; 6280; 6515; 7094; 7273; 7430; 7531; 79085; 79901; 23095; 27063; 65009; 65018	ENSG00000108953; ENSG00000125648; ENSG00000197956; ENSG00000143546; ENSG00000054523; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000071967; ENSG00000211896; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000149131; ENSG00000115414; ENSG00000158828; ENSG00000198125; ENSG00000109971; ENSG00000173801; ENSG00000080824; ENSG00000175206; ENSG00000155657; ENSG00000125730; ENSG00000059804; ENSG00000148677; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000087086; ENSG00000077942; ENSG00000113721; ENSG00000103034; ENSG00000163220; ENSG00000075624	3905	3893
0.000337795934779	0.00122514047987	GO:0001704	b	3	formation of primary germ layer	1284; 1303; 2335; 3678; 4313	ENSG00000115414; ENSG00000111799; ENSG00000087245; ENSG00000134871; ENSG00000161638	116	116
0.000357049046952	0.00127592527073	GO:0060351	b	3	cartilage development involved in endochondral bone morphogenesis	1277; 3339; 7048	ENSG00000108821; ENSG00000142798; ENSG00000163513	27	27
0.000357049046952	0.00149097404222	GO:0060306	b	4	regulation of membrane repolarization	857; 4878; 7531	ENSG00000108953; ENSG00000175206; ENSG00000105974	27	27
0.000357049046952	0.00149097404222	GO:0003209	b	4	cardiac atrium morphogenesis	3491; 4624; 7139	ENSG00000142871; ENSG00000118194; ENSG00000197616	27	27
0.000390768546502	0.00146538204938	GO:1901567	m	2	fatty acid derivative binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000390768546502	0.00145131968429	GO:0030235	m	3	nitric-oxide synthase regulator activity	3320; 3326	ENSG00000080824; ENSG00000096384	6	6
0.000390768546502	0.00145131968429	GO:0050542	m	3	icosanoid binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000390768546502	0.0015730322077	GO:0036072	b	4	direct ossification	1277; 4313	ENSG00000108821; ENSG00000087245	6	6
0.000390768546502	0.0015730322077	GO:0045110	b	4	intermediate filament bundle assembly	3861; 5317	ENSG00000186847; ENSG00000081277	6	6
