p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00503154324666	0.0229438372048	GO:0046394	b	5	carboxylic acid biosynthetic process	32; 1462; 1634; 2194; 5166; 5730	ENSG00000107317; ENSG00000038427; ENSG00000076555; ENSG00000169710; ENSG00000004799; ENSG00000011465	302	302
0.00519898149795	0.0232317605921	GO:0006733	b	5	oxidoreduction coenzyme metabolic process	226; 2027; 4190; 5236	ENSG00000014641; ENSG00000149925; ENSG00000108515; ENSG00000079739	133	133
0.00527571631375	0.0172445055629	GO:0001101	b	3	response to acid chemical	2170; 2180; 3860; 4313; 5166; 7078	ENSG00000121769; ENSG00000151726; ENSG00000100234; ENSG00000004799; ENSG00000171401; ENSG00000087245	305	305
0.00529847171398	0.0232317605921	GO:0000904	b	5	cell morphogenesis involved in differentiation	60; 1293; 2335; 3320; 3983; 4313; 4627; 4628; 7869; 8516; 57580	ENSG00000115414; ENSG00000100345; ENSG00000077943; ENSG00000133026; ENSG00000080824; ENSG00000163359; ENSG00000087245; ENSG00000075624; ENSG00000012171; ENSG00000099204; ENSG00000124126	864	863
0.00551612580492	0.0237297487457	GO:0006163	b	5	purine nucleotide metabolic process	32; 226; 2027; 3304; 4625; 4878; 5236; 7077	ENSG00000035862; ENSG00000076555; ENSG00000149925; ENSG00000175206; ENSG00000204388; ENSG00000108515; ENSG00000079739; ENSG00000092054	517	515
0.00562304402177	0.0231537106779	GO:0006766	b	4	vitamin metabolic process	32; 2194; 6515; 8566	ENSG00000059804; ENSG00000169710; ENSG00000160209; ENSG00000076555	136	136
0.00562304402177	0.0231537106779	GO:0044724	b	4	single-organism carbohydrate catabolic process	226; 2027; 5236; 5837	ENSG00000079739; ENSG00000068976; ENSG00000149925; ENSG00000108515	137	136
0.00562915501475	0.0149172607891	GO:0016835	m	3	carbon-oxygen lyase activity	2027; 2194; 3032	ENSG00000169710; ENSG00000138029; ENSG00000108515	69	69
0.00562915501475	0.0237675433956	GO:0006096	b	5	glycolytic process	226; 2027; 5236	ENSG00000079739; ENSG00000149925; ENSG00000108515	69	69
0.00581848395215	0.0241202607471	GO:0086064	b	5	cell communication by electrical coupling involved in cardiac conduction	857; 3270	ENSG00000130528; ENSG00000105974	22	22
0.00583787761382	0.0235715620121	GO:0019693	b	4	ribose phosphate metabolic process	32; 226; 2027; 3304; 4625; 4878; 5236; 7077	ENSG00000035862; ENSG00000076555; ENSG00000149925; ENSG00000175206; ENSG00000204388; ENSG00000108515; ENSG00000079739; ENSG00000092054	522	520
0.00585921684301	0.0235715620121	GO:0006757	b	4	ATP generation from ADP	226; 2027; 5236	ENSG00000079739; ENSG00000149925; ENSG00000108515	70	70
0.00588833490921	0.0187839626977	GO:0001525	b	3	angiogenesis	718; 857; 1893; 2335; 3339; 4313; 4627	ENSG00000115414; ENSG00000105974; ENSG00000100345; ENSG00000143369; ENSG00000087245; ENSG00000125730; ENSG00000142798	414	413
0.00591823482257	0.0187839626977	GO:0008360	b	3	regulation of cell shape	226; 2335; 4627; 4628	ENSG00000115414; ENSG00000133026; ENSG00000149925; ENSG00000100345	139	138
0.00604389256919	0.024038209082	GO:0034329	b	4	cell junction assembly	60; 88; 857; 2318; 2335	ENSG00000115414; ENSG00000128591; ENSG00000077522; ENSG00000075624; ENSG00000105974	221	221
0.00623094346324	0.0175599315782	GO:0002252	b	2	immune effector process	60; 716; 718; 3320; 3687; 3853; 4190; 4620; 5166; 8736	ENSG00000125414; ENSG00000182326; ENSG00000014641; ENSG00000140678; ENSG00000080824; ENSG00000004799; ENSG00000205420; ENSG00000125730; ENSG00000101605; ENSG00000075624	765	759
0.00633606754295	0.0248543148018	GO:0071260	b	4	cellular response to mechanical stimulus	857; 4878; 27063	ENSG00000175206; ENSG00000105974; ENSG00000148677	72	72
0.00635107623064	0.0146350887054	GO:0005605	c	2	basal lamina	2335; 3339	ENSG00000115414; ENSG00000142798	23	23
0.00635107623064	0.0158776905766	GO:0003785	m	5	actin monomer binding	4633; 4634	ENSG00000160808; ENSG00000111245	23	23
0.00639110952046	0.0248543148018	GO:0006909	b	4	phagocytosis	60; 718; 3320; 4620; 4627	ENSG00000125414; ENSG00000080824; ENSG00000125730; ENSG00000075624; ENSG00000100345	225	224
0.00643542429538	0.0262013703455	GO:0042278	b	5	purine nucleoside metabolic process	32; 226; 2027; 3304; 4625; 5236	ENSG00000076555; ENSG00000149925; ENSG00000204388; ENSG00000108515; ENSG00000079739; ENSG00000092054	319	318
0.00653925453227	0.0204585248938	GO:0035265	b	3	organ growth	32; 4878; 7273; 8531	ENSG00000060138; ENSG00000076555; ENSG00000175206; ENSG00000155657	142	142
0.00683544653456	0.0262901789791	GO:0070542	b	4	response to fatty acid	2170; 2180; 5166	ENSG00000121769; ENSG00000151726; ENSG00000004799	74	74
0.00690502755094	0.0152486025083	GO:0098644	c	2	complex of collagen trimers	1293; 1634	ENSG00000163359; ENSG00000011465	24	24
0.00703240881931	0.0267537292039	GO:0016052	b	4	carbohydrate catabolic process	226; 2027; 5236; 5837	ENSG00000079739; ENSG00000068976; ENSG00000149925; ENSG00000108515	146	145
0.00719550128827	0.0287820051531	GO:0030182	b	5	neuron differentiation	60; 857; 1293; 2335; 3320; 3983; 4313; 4627; 4628; 7077; 7431; 7869; 57580; 27063	ENSG00000115414; ENSG00000105974; ENSG00000100345; ENSG00000026025; ENSG00000133026; ENSG00000080824; ENSG00000163359; ENSG00000087245; ENSG00000099204; ENSG00000035862; ENSG00000012171; ENSG00000148677; ENSG00000075624; ENSG00000124126	1296	1295
0.00725274697799	0.0223711491293	GO:0005975	b	3	carbohydrate metabolic process	226; 1462; 1634; 2027; 3339; 4190; 5166; 5236; 6515; 5837; 4969	ENSG00000038427; ENSG00000106809; ENSG00000149925; ENSG00000014641; ENSG00000004799; ENSG00000108515; ENSG00000079739; ENSG00000059804; ENSG00000068976; ENSG00000142798; ENSG00000011465	906	901
0.00748010517263	0.0291746465585	GO:0030206	b	5	chondroitin sulfate biosynthetic process	1462; 1634	ENSG00000038427; ENSG00000011465	25	25
0.00754957959189	0.0291746465585	GO:0006633	b	5	fatty acid biosynthetic process	32; 2194; 5166; 5730	ENSG00000169710; ENSG00000107317; ENSG00000076555; ENSG00000004799	148	148
0.00762731350314	0.0284830958979	GO:0046209	b	4	nitric oxide metabolic process	857; 3043; 3320	ENSG00000244734; ENSG00000080824; ENSG00000105974	77	77
0.00764974575543	0.0284830958979	GO:0071560	b	4	cellular response to transforming growth factor beta stimulus	857; 4052; 4053; 8516; 27063	ENSG00000119681; ENSG00000077943; ENSG00000049323; ENSG00000148677; ENSG00000105974	235	234
0.00766766008905	0.0233224661042	GO:1901698	b	3	response to nitrogen compound	488; 857; 2170; 4313; 4837; 4878; 5166; 5905; 7078; 5837; 64397	ENSG00000121769; ENSG00000100401; ENSG00000174437; ENSG00000105974; ENSG00000100234; ENSG00000175206; ENSG00000004799; ENSG00000103994; ENSG00000087245; ENSG00000068976; ENSG00000166741	910	908
0.00778443760299	0.023353312809	GO:0071559	b	3	response to transforming growth factor beta	857; 4052; 4053; 8516; 27063	ENSG00000119681; ENSG00000077943; ENSG00000049323; ENSG00000148677; ENSG00000105974	236	235
0.0078921806642	0.0288122988388	GO:0048666	b	4	neuron development	60; 1293; 2335; 3320; 3983; 4313; 4627; 4628; 7431; 7869; 57580; 27063	ENSG00000115414; ENSG00000100345; ENSG00000026025; ENSG00000133026; ENSG00000080824; ENSG00000163359; ENSG00000087245; ENSG00000075624; ENSG00000012171; ENSG00000148677; ENSG00000099204; ENSG00000124126	1042	1041
0.00790280196721	0.0176495910601	GO:0005884	c	3	actin filament	58; 70; 88	ENSG00000143632; ENSG00000159251; ENSG00000077522	78	78
0.00790280196721	0.0288122988388	GO:0034446	b	4	substrate adhesion-dependent cell spreading	2335; 8516; 57580	ENSG00000115414; ENSG00000077943; ENSG00000124126	78	78
0.00795219642965	0.0235342029472	GO:0006793	b	3	phosphorus metabolic process	32; 226; 718; 857; 1158; 1160; 2027; 2170; 2180; 2194; 2335; 3032; 3270; 3304; 4190; 4625; 4878; 5166; 5236; 7077; 7273; 8566; 9588; 94274; 64780	ENSG00000121769; ENSG00000125730; ENSG00000131730; ENSG00000014641; ENSG00000004799; ENSG00000138029; ENSG00000151726; ENSG00000079739; ENSG00000204388; ENSG00000167641; ENSG00000092054; ENSG00000130528; ENSG00000135596; ENSG00000115414; ENSG00000169710; ENSG00000076555; ENSG00000175206; ENSG00000155657; ENSG00000108515; ENSG00000104879; ENSG00000105974; ENSG00000149925; ENSG00000035862; ENSG00000117592; ENSG00000160209	2966	2945
0.00807607815914	0.0306890970047	GO:0005980	b	5	glycogen catabolic process	5236; 5837	ENSG00000079739; ENSG00000068976	26	26
0.00807953201896	0.0235922334954	GO:0009991	b	3	response to extracellular stimulus	58; 857; 2180; 3853; 4190; 5166; 7078; 8736; 58476	ENSG00000105974; ENSG00000078804; ENSG00000151726; ENSG00000100234; ENSG00000014641; ENSG00000004799; ENSG00000143632; ENSG00000205420; ENSG00000101605	667	667
0.00816408004805	0.0220075201295	GO:0048589	b	2	developmental growth	32; 718; 2027; 2335; 4878; 7078; 7273; 8531	ENSG00000115414; ENSG00000125730; ENSG00000060138; ENSG00000100234; ENSG00000076555; ENSG00000175206; ENSG00000155657; ENSG00000108515	551	551
0.00861453784533	0.0304245107795	GO:0043434	b	4	response to peptide hormone	488; 857; 2170; 4878; 5166; 5905; 64397	ENSG00000121769; ENSG00000100401; ENSG00000174437; ENSG00000105974; ENSG00000175206; ENSG00000004799; ENSG00000103994	446	444
0.00862033329714	0.0314593580849	GO:0009117	b	5	nucleotide metabolic process	32; 226; 2027; 3304; 4190; 4625; 4878; 5236; 7077	ENSG00000076555; ENSG00000035862; ENSG00000014641; ENSG00000149925; ENSG00000175206; ENSG00000204388; ENSG00000108515; ENSG00000079739; ENSG00000092054	678	674
0.00865633764322	0.0223622055783	GO:0051234	b	2	establishment of localization	32; 60; 88; 226; 291; 488; 718; 857; 2170; 2180; 2335; 3043; 3270; 3304; 3320; 3687; 4053; 4151; 4604; 4607; 4620; 4627; 4628; 4878; 5730; 5905; 6515; 7038; 7134; 7139; 7273; 8516; 23530; 3039; 27063	ENSG00000121769; ENSG00000206172; ENSG00000107317; ENSG00000112992; ENSG00000114854; ENSG00000100401; ENSG00000244734; ENSG00000134571; ENSG00000196091; ENSG00000151729; ENSG00000151726; ENSG00000204388; ENSG00000077522; ENSG00000119681; ENSG00000130528; ENSG00000115414; ENSG00000125414; ENSG00000174437; ENSG00000198125; ENSG00000133026; ENSG00000080824; ENSG00000076555; ENSG00000175206; ENSG00000042832; ENSG00000155657; ENSG00000125730; ENSG00000059804; ENSG00000148677; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000149925; ENSG00000118194; ENSG00000077943; ENSG00000075624	4636	4611
0.00868603618487	0.0314593580849	GO:0009119	b	5	ribonucleoside metabolic process	32; 226; 2027; 3304; 4625; 5236	ENSG00000076555; ENSG00000149925; ENSG00000204388; ENSG00000108515; ENSG00000079739; ENSG00000092054	341	339
0.00869271736556	0.0304245107795	GO:0006735	b	4	NADH regeneration	226; 2027	ENSG00000149925; ENSG00000108515	27	27
0.00869271736556	0.0304245107795	GO:0010644	b	4	cell communication by electrical coupling	857; 3270	ENSG00000130528; ENSG00000105974	27	27
0.00869271736556	0.0304245107795	GO:0060306	b	4	regulation of membrane repolarization	857; 4878	ENSG00000175206; ENSG00000105974	27	27
0.00869271736556	0.0314593580849	GO:0061621	b	5	canonical glycolysis	226; 2027	ENSG00000149925; ENSG00000108515	27	27
0.00876425602242	0.0252114525097	GO:2001057	b	3	reactive nitrogen species metabolic process	857; 3043; 3320	ENSG00000244734; ENSG00000080824; ENSG00000105974	81	81
0.0088523365528	0.0315364489694	GO:0048639	b	5	positive regulation of developmental growth	32; 718; 2335; 8531	ENSG00000115414; ENSG00000060138; ENSG00000076555; ENSG00000125730	155	155
0.00886430065411	0.0252114525097	GO:0001568	b	3	blood vessel development	718; 857; 1893; 2335; 3339; 4313; 4627; 59	ENSG00000115414; ENSG00000105974; ENSG00000100345; ENSG00000143369; ENSG00000107796; ENSG00000087245; ENSG00000125730; ENSG00000142798	560	559
0.00904619785631	0.0310848576267	GO:0072521	b	4	purine-containing compound metabolic process	32; 226; 2027; 3304; 4625; 4878; 5236; 7077	ENSG00000035862; ENSG00000076555; ENSG00000149925; ENSG00000175206; ENSG00000204388; ENSG00000108515; ENSG00000079739; ENSG00000092054	563	561
0.00906315711329	0.0254465565104	GO:1903409	b	3	reactive oxygen species biosynthetic process	857; 3043; 3320	ENSG00000244734; ENSG00000080824; ENSG00000105974	82	82
0.00910550873332	0.0310848576267	GO:0006753	b	4	nucleoside phosphate metabolic process	32; 226; 2027; 3304; 4190; 4625; 4878; 5236; 7077	ENSG00000076555; ENSG00000035862; ENSG00000014641; ENSG00000149925; ENSG00000175206; ENSG00000204388; ENSG00000108515; ENSG00000079739; ENSG00000092054	684	680
0.00914782953014	0.0310848576267	GO:0065003	b	4	macromolecular complex assembly	32; 88; 226; 857; 2335; 3043; 3320; 4607; 6648; 7139; 7273; 8557; 9659; 57580; 3039	ENSG00000115414; ENSG00000206172; ENSG00000244734; ENSG00000134571; ENSG00000124126; ENSG00000105974; ENSG00000178104; ENSG00000076555; ENSG00000149925; ENSG00000173991; ENSG00000077522; ENSG00000155657; ENSG00000080824; ENSG00000118194; ENSG00000112096	1477	1472
0.00932979542652	0.0322302023825	GO:0090075	b	5	relaxation of muscle	488; 3270	ENSG00000174437; ENSG00000130528	28	28
0.00932979542652	0.0322302023825	GO:0044247	b	5	cellular polysaccharide catabolic process	5236; 5837	ENSG00000079739; ENSG00000068976	28	28
0.00978403578213	0.0329270434976	GO:0050790	b	4	regulation of catalytic activity	718; 857; 1293; 1476; 1893; 2180; 2335; 3304; 3320; 4607; 4634; 5905; 7077; 7078; 7134; 7139; 7273; 57580; 94274; 64780	ENSG00000115414; ENSG00000100401; ENSG00000134571; ENSG00000160808; ENSG00000035862; ENSG00000105974; ENSG00000151726; ENSG00000080824; ENSG00000100234; ENSG00000143369; ENSG00000160213; ENSG00000204388; ENSG00000135596; ENSG00000163359; ENSG00000155657; ENSG00000125730; ENSG00000167641; ENSG00000114854; ENSG00000118194; ENSG00000124126	2224	2217
0.00998708674421	0.0273962136172	GO:0006099	b	3	tricarboxylic acid cycle	4190; 23530	ENSG00000014641; ENSG00000112992	29	29
0.00998708674421	0.0332902891474	GO:0021591	b	4	ventricular system development	4628; 7273	ENSG00000155657; ENSG00000133026	29	29
0.00998708674421	0.0339859071295	GO:0050650	b	5	chondroitin sulfate proteoglycan biosynthetic process	1462; 1634	ENSG00000038427; ENSG00000011465	29	29
