p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00505039792655	0.0221194643366	GO:0033993	b	4	response to lipid	58; 1277; 3860; 4240; 5166; 5730; 5950; 6279; 6280; 25959	ENSG00000107317; ENSG00000171401; ENSG00000004799; ENSG00000143632; ENSG00000143546; ENSG00000140545; ENSG00000108821; ENSG00000138207; ENSG00000163220; ENSG00000197256	787	786
0.00513940002451	0.0359758001716	GO:0048745	b	5	smooth muscle tissue development	1281; 4638	ENSG00000168542; ENSG00000065534	22	22
0.00513940002451	0.0359758001716	GO:0007220	b	5	Notch receptor processing	7314; 7316	ENSG00000170315; ENSG00000150991	22	22
0.0053232718536	0.0230231507668	GO:0032970	b	4	regulation of actin filament-based process	88; 5216; 7134; 7168; 11034; 25802	ENSG00000108518; ENSG00000140416; ENSG00000077522; ENSG00000125868; ENSG00000114854; ENSG00000163431	326	326
0.00535926163071	0.0361536871912	GO:1903522	b	5	regulation of blood circulation	493; 4624; 4625; 5997; 7168	ENSG00000116741; ENSG00000092054; ENSG00000058668; ENSG00000140416; ENSG00000197616	229	229
0.00561102493858	0.0113870800224	GO:0031941	c	3	filamentous actin	1809; 7168	ENSG00000140416; ENSG00000113657	23	23
0.00561102493858	0.0361536871912	GO:0035909	b	5	aorta morphogenesis	1281; 4638	ENSG00000168542; ENSG00000065534	23	23
0.00561102493858	0.0123442548649	GO:0003785	m	5	actin monomer binding	4633; 5216	ENSG00000108518; ENSG00000111245	23	23
0.00574880526377	0.0361536871912	GO:0022008	b	5	neurogenesis	60; 388; 1281; 1291; 1809; 2670; 3320; 4628; 4629; 4637; 5364; 5662; 7314; 10398; 23413	ENSG00000164050; ENSG00000101335; ENSG00000059915; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000133026; ENSG00000080824; ENSG00000107130; ENSG00000131095; ENSG00000170315; ENSG00000133392; ENSG00000168542; ENSG00000143878; ENSG00000075624	1494	1493
0.00586371321952	0.0200584221597	GO:0005938	c	4	cell cortex	60; 88; 4628; 5216; 11034	ENSG00000108518; ENSG00000125868; ENSG00000077522; ENSG00000075624; ENSG00000133026	234	234
0.00589865084143	0.0251967060634	GO:0014074	b	4	response to purine-containing compound	682; 1277; 5837; 2819	ENSG00000108821; ENSG00000167588; ENSG00000068976; ENSG00000172270	147	147
0.00604019449759	0.0361536871912	GO:0006633	b	5	fatty acid biosynthetic process	2194; 5166; 5730; 6319	ENSG00000099194; ENSG00000107317; ENSG00000169710; ENSG00000004799	148	148
0.00608820588908	0.0236051491489	GO:0001568	b	3	blood vessel development	388; 1277; 1281; 3911; 4162; 4240; 4638; 59	ENSG00000065534; ENSG00000130702; ENSG00000076706; ENSG00000140545; ENSG00000168542; ENSG00000108821; ENSG00000143878; ENSG00000107796	560	559
0.00610172324172	0.0361536871912	GO:0060445	b	5	branching involved in salivary gland morphogenesis	3911; 7052	ENSG00000130702; ENSG00000198959	24	24
0.00610172324172	0.0361536871912	GO:0002544	b	5	chronic inflammatory response	6279; 6280	ENSG00000163220; ENSG00000143546	24	24
0.00616908154452	0.0361536871912	GO:0034333	b	5	adherens junction assembly	87; 88; 3911	ENSG00000130702; ENSG00000072110; ENSG00000077522	76	76
0.00626825692491	0.0200584221597	GO:0005739	c	4	mitochondrion	219; 682; 844; 2194; 2879; 4624; 4628; 5166; 5997; 7052; 23022; 7134; 7314; 51559; 2819; 25959	ENSG00000114854; ENSG00000167468; ENSG00000197616; ENSG00000133026; ENSG00000137124; ENSG00000169710; ENSG00000172270; ENSG00000111696; ENSG00000170315; ENSG00000198959; ENSG00000116741; ENSG00000167588; ENSG00000004799; ENSG00000143318; ENSG00000129116; ENSG00000197256	1660	1656
0.00636937979948	0.0263483852037	GO:0014070	b	4	response to organic cyclic compound	58; 493; 682; 123; 1277; 4240; 5730; 5837; 2819; 25959	ENSG00000107317; ENSG00000167588; ENSG00000058668; ENSG00000172270; ENSG00000143632; ENSG00000147872; ENSG00000140545; ENSG00000108821; ENSG00000068976; ENSG00000197256	814	813
0.00639671779513	0.0263483852037	GO:0046209	b	4	nitric oxide metabolic process	493; 3043; 3320	ENSG00000244734; ENSG00000058668; ENSG00000080824	77	77
0.00639671779513	0.0263483852037	GO:0030574	b	4	collagen catabolic process	1277; 1281; 1291	ENSG00000168542; ENSG00000108821; ENSG00000142156	77	77
0.00657738368633	0.0247643649697	GO:0090066	b	3	regulation of anatomical structure size	88; 3043; 5216; 5997; 11034; 59; 25802	ENSG00000244734; ENSG00000107796; ENSG00000077522; ENSG00000125868; ENSG00000116741; ENSG00000108518; ENSG00000163431	450	450
0.00661130105526	0.0247643649697	GO:0060343	b	3	trabecula formation	1277; 5950	ENSG00000108821; ENSG00000138207	25	25
0.00668750127339	0.0383011436567	GO:0035556	b	5	intracellular signal transduction	60; 111; 388; 493; 844; 1281; 2192; 4628; 4629; 4637; 4638; 5364; 5662; 5997; 6279; 6280; 7314; 7316; 10398; 23413; 84033; 94274	ENSG00000058668; ENSG00000173175; ENSG00000170315; ENSG00000116741; ENSG00000101335; ENSG00000150991; ENSG00000133026; ENSG00000133392; ENSG00000143318; ENSG00000167641; ENSG00000154358; ENSG00000059915; ENSG00000168542; ENSG00000164050; ENSG00000092841; ENSG00000077942; ENSG00000143546; ENSG00000065534; ENSG00000107130; ENSG00000163220; ENSG00000143878; ENSG00000075624	2622	2611
0.0071395659054	0.0290622329796	GO:0072378	b	4	blood coagulation, fibrin clot formation	2192; 7450	ENSG00000110799; ENSG00000077942	26	26
0.0071395659054	0.0399815690702	GO:0035904	b	5	aorta development	1281; 4638	ENSG00000168542; ENSG00000065534	26	26
0.00723859772339	0.0200706573239	GO:0050789	b	2	regulation of biological process	58; 60; 72; 87; 88; 111; 165; 388; 493; 682; 844; 1277; 1281; 1809; 1917; 2192; 2194; 2670; 3040; 3043; 3320; 3851; 3911; 4162; 4240; 4256; 4624; 4625; 4628; 4629; 4633; 4637; 4638; 5166; 5216; 5364; 5662; 5730; 5950; 5997; 6279; 6280; 7052; 7134; 7138; 7168; 7273; 7314; 7316; 8490; 10398; 11030; 11034; 59; 79026; 23413; 9260; 84033; 2819; 55679; 3039; 25802; 25959; 94274	ENSG00000206172; ENSG00000107130; ENSG00000105048; ENSG00000058668; ENSG00000197616; ENSG00000072163; ENSG00000173175; ENSG00000130702; ENSG00000169710; ENSG00000004799; ENSG00000065534; ENSG00000107317; ENSG00000198959; ENSG00000116741; ENSG00000167641; ENSG00000101210; ENSG00000163431; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000196923; ENSG00000113657; ENSG00000138207; ENSG00000059915; ENSG00000107796; ENSG00000106624; ENSG00000124942; ENSG00000072110; ENSG00000114854; ENSG00000092054; ENSG00000143318; ENSG00000197256; ENSG00000077522; ENSG00000154358; ENSG00000131095; ENSG00000133026; ENSG00000111341; ENSG00000080824; ENSG00000172270; ENSG00000157110; ENSG00000167588; ENSG00000170477; ENSG00000155657; ENSG00000125868; ENSG00000133392; ENSG00000108518; ENSG00000163220; ENSG00000164050; ENSG00000170315; ENSG00000140416; ENSG00000092841; ENSG00000143248; ENSG00000077942; ENSG00000111245; ENSG00000076706; ENSG00000143632; ENSG00000163017; ENSG00000143546; ENSG00000140545; ENSG00000168542; ENSG00000150991; ENSG00000108821; ENSG00000143878; ENSG00000075624	10723	10654
0.00733021804976	0.0264629854762	GO:0040012	b	3	regulation of locomotion	1277; 1281; 1809; 2192; 3911; 4162; 4638; 5216; 7168	ENSG00000130702; ENSG00000140416; ENSG00000113657; ENSG00000077942; ENSG00000076706; ENSG00000065534; ENSG00000168542; ENSG00000108821; ENSG00000108518	702	701
0.00733076596712	0.0294935467979	GO:0043588	b	4	skin development	1277; 1281; 3858; 3911; 23022	ENSG00000168542; ENSG00000108821; ENSG00000130702; ENSG00000129116; ENSG00000186395	247	247
0.00735711751406	0.0264629854762	GO:2001057	b	3	reactive nitrogen species metabolic process	493; 3043; 3320	ENSG00000244734; ENSG00000058668; ENSG00000080824	81	81
0.00751406051169	0.0298835050235	GO:0051336	b	4	regulation of hydrolase activity	111; 2192; 4624; 5216; 5364; 5662; 5997; 6279; 6280; 7134; 7168; 8490; 84033	ENSG00000164050; ENSG00000154358; ENSG00000114854; ENSG00000140416; ENSG00000197616; ENSG00000059915; ENSG00000173175; ENSG00000077942; ENSG00000143546; ENSG00000116741; ENSG00000163220; ENSG00000108518; ENSG00000143248	1250	1246
0.00757724876836	0.0117578846633	GO:0045111	c	5	intermediate filament cytoskeleton	2670; 3851; 3858; 3860; 23336	ENSG00000171401; ENSG00000182253; ENSG00000186395; ENSG00000131095; ENSG00000170477	251	249
0.00760980930176	0.0264629854762	GO:1903409	b	3	reactive oxygen species biosynthetic process	493; 3043; 3320	ENSG00000244734; ENSG00000058668; ENSG00000080824	82	82
0.00760980930176	0.040977580522	GO:0007044	b	5	cell-substrate junction assembly	87; 88; 3911	ENSG00000130702; ENSG00000072110; ENSG00000077522	82	82
0.00761615238195	0.0299453264109	GO:0001944	b	4	vasculature development	388; 1277; 1281; 3911; 4162; 4240; 4638; 59	ENSG00000065534; ENSG00000130702; ENSG00000076706; ENSG00000140545; ENSG00000168542; ENSG00000108821; ENSG00000143878; ENSG00000107796	582	581
0.00768632671436	0.0136645808255	GO:0042805	m	4	actinin binding	23022; 7273	ENSG00000129116; ENSG00000155657	27	27
0.00770263533771	0.0264629854762	GO:0034330	b	3	cell junction organization	60; 87; 88; 3911; 55679	ENSG00000072163; ENSG00000130702; ENSG00000072110; ENSG00000075624; ENSG00000077522	250	250
0.00779505744666	0.0264629854762	GO:0044093	b	3	positive regulation of molecular function	88; 111; 493; 1917; 2192; 5216; 5364; 5662; 5997; 6279; 6280; 7168; 7314; 7316; 8490; 84033	ENSG00000164050; ENSG00000154358; ENSG00000108518; ENSG00000140416; ENSG00000059915; ENSG00000173175; ENSG00000058668; ENSG00000143546; ENSG00000170315; ENSG00000077522; ENSG00000077942; ENSG00000116741; ENSG00000150991; ENSG00000163220; ENSG00000101210; ENSG00000143248	1700	1695
0.0078675865407	0.0264629854762	GO:0030901	b	3	midbrain development	60; 2027; 4155	ENSG00000197971; ENSG00000108515; ENSG00000075624	84	83
0.0078675865407	0.0305863476751	GO:0005977	b	4	glycogen metabolic process	7314; 7316; 5837	ENSG00000068976; ENSG00000170315; ENSG00000150991	83	83
0.00790297303813	0.0264629854762	GO:0006091	b	3	generation of precursor metabolites and energy	111; 2027; 2194; 7314; 7316; 5837; 2819	ENSG00000170315; ENSG00000150991; ENSG00000173175; ENSG00000169710; ENSG00000167588; ENSG00000108515; ENSG00000068976	466	466
0.00795200337604	0.014986467901	GO:0071944	c	2	cell periphery	60; 72; 87; 88; 111; 388; 493; 682; 123; 844; 1291; 2027; 2194; 3320; 4155; 4162; 4240; 4628; 5216; 5364; 5662; 5997; 6279; 6280; 7052; 23022; 7168; 7314; 7316; 8490; 11034; 79026; 23413; 51177; 55679	ENSG00000170315; ENSG00000197971; ENSG00000125868; ENSG00000072163; ENSG00000173175; ENSG00000169710; ENSG00000143546; ENSG00000198959; ENSG00000116741; ENSG00000150991; ENSG00000133026; ENSG00000124942; ENSG00000072110; ENSG00000143318; ENSG00000077522; ENSG00000059915; ENSG00000080824; ENSG00000172270; ENSG00000147872; ENSG00000108515; ENSG00000108518; ENSG00000164050; ENSG00000142156; ENSG00000140416; ENSG00000143248; ENSG00000058668; ENSG00000129116; ENSG00000076706; ENSG00000163017; ENSG00000140545; ENSG00000023902; ENSG00000107130; ENSG00000163220; ENSG00000143878; ENSG00000075624	4967	4914
0.00797928530136	0.040977580522	GO:0019752	b	5	carboxylic acid metabolic process	493; 682; 1158; 2027; 2194; 2879; 5166; 5730; 6319; 2819; 122622	ENSG00000099194; ENSG00000107317; ENSG00000167468; ENSG00000185100; ENSG00000058668; ENSG00000169710; ENSG00000172270; ENSG00000167588; ENSG00000108515; ENSG00000104879; ENSG00000004799	976	975
0.00809018540082	0.040977580522	GO:0008064	b	5	regulation of actin polymerization or depolymerization	88; 5216; 11034; 25802	ENSG00000108518; ENSG00000163431; ENSG00000077522; ENSG00000125868	161	161
0.0081304723258	0.0312571491636	GO:0044243	b	4	multicellular organismal catabolic process	1277; 1281; 1291	ENSG00000168542; ENSG00000108821; ENSG00000142156	84	84
0.0081304723258	0.040977580522	GO:0006073	b	5	cellular glucan metabolic process	7314; 7316; 5837	ENSG00000068976; ENSG00000170315; ENSG00000150991	84	84
0.0081304723258	0.040977580522	GO:0044042	b	5	glucan metabolic process	7314; 7316; 5837	ENSG00000068976; ENSG00000170315; ENSG00000150991	84	84
0.00826453719163	0.0314234051462	GO:0030832	b	4	regulation of actin filament length	88; 5216; 11034; 25802	ENSG00000108518; ENSG00000163431; ENSG00000077522; ENSG00000125868	162	162
0.00839848904521	0.0277024787909	GO:0002027	b	3	regulation of heart rate	4624; 4625; 7168	ENSG00000092054; ENSG00000140416; ENSG00000197616	85	85
0.00839848904521	0.0117578846633	GO:0030863	c	5	cortical cytoskeleton	60; 88; 11034	ENSG00000125868; ENSG00000077522; ENSG00000075624	85	85
0.0088345788248	0.0332256986237	GO:0021591	b	4	ventricular system development	4628; 7273	ENSG00000155657; ENSG00000133026	29	29
0.00900965196681	0.023895163912	GO:0009719	b	2	response to endogenous stimulus	58; 111; 493; 682; 1277; 1281; 1291; 4240; 4624; 5166; 5730; 7314; 7316; 5837; 2819	ENSG00000142156; ENSG00000197616; ENSG00000150991; ENSG00000167588; ENSG00000173175; ENSG00000058668; ENSG00000172270; ENSG00000143632; ENSG00000107317; ENSG00000170315; ENSG00000140545; ENSG00000168542; ENSG00000108821; ENSG00000004799; ENSG00000068976	1573	1570
0.00904507482467	0.0446933108984	GO:0033043	b	5	regulation of organelle organization	88; 4629; 4638; 5216; 5364; 5997; 6279; 6280; 7168; 11034; 84033; 25802	ENSG00000164050; ENSG00000154358; ENSG00000065534; ENSG00000140416; ENSG00000143546; ENSG00000077522; ENSG00000125868; ENSG00000116741; ENSG00000163220; ENSG00000108518; ENSG00000163431; ENSG00000133392	1132	1132
0.00918024584084	0.0298357989827	GO:0001503	b	3	ossification	1277; 1291; 2194; 4256; 5364; 9260	ENSG00000164050; ENSG00000142156; ENSG00000196923; ENSG00000111341; ENSG00000169710; ENSG00000108821	367	366
0.00927152765553	0.0199694441811	GO:0016491	m	2	oxidoreductase activity	219; 2194; 2878; 2879; 3040; 3043; 6319; 2819; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000167468; ENSG00000169710; ENSG00000099194; ENSG00000167588; ENSG00000211445; ENSG00000137124	728	728
0.00932201162992	0.0451759025142	GO:0009123	b	5	nucleoside monophosphate metabolic process	2027; 4624; 4625; 2819; 122622	ENSG00000092054; ENSG00000167588; ENSG00000197616; ENSG00000108515; ENSG00000185100	262	262
0.00943569487172	0.0351048432862	GO:0050832	b	4	defense response to fungus	6279; 6280	ENSG00000163220; ENSG00000143546	30	30
0.00943569487172	0.0161754769229	GO:0043531	m	4	ADP binding	58; 4628	ENSG00000143632; ENSG00000133026	30	30
0.00948275730286	0.0241020081448	GO:0065009	b	2	regulation of molecular function	88; 111; 493; 1917; 2192; 3320; 4624; 5216; 5364; 5662; 5997; 6279; 6280; 7134; 7168; 7273; 7314; 7316; 8490; 79026; 84033; 94274	ENSG00000058668; ENSG00000197616; ENSG00000173175; ENSG00000143546; ENSG00000170315; ENSG00000116741; ENSG00000114854; ENSG00000101210; ENSG00000150991; ENSG00000124942; ENSG00000167641; ENSG00000077522; ENSG00000154358; ENSG00000059915; ENSG00000080824; ENSG00000155657; ENSG00000108518; ENSG00000164050; ENSG00000140416; ENSG00000143248; ENSG00000077942; ENSG00000163220	2699	2691
0.00952228873242	0.0452757879353	GO:0043244	b	5	regulation of protein complex disassembly	88; 11034; 25802	ENSG00000163431; ENSG00000077522; ENSG00000125868	89	89
0.00974870999608	0.0312241291179	GO:0008217	b	3	regulation of blood pressure	3043; 4624; 7168; 59	ENSG00000244734; ENSG00000140416; ENSG00000107796; ENSG00000197616	170	170
0.00989521531839	0.0312406083623	GO:0061024	b	3	membrane organization	60; 88; 682; 3320; 3911; 4155; 4240; 4628; 6280; 7314; 7316	ENSG00000170315; ENSG00000197971; ENSG00000133026; ENSG00000130702; ENSG00000080824; ENSG00000172270; ENSG00000077522; ENSG00000150991; ENSG00000163220; ENSG00000075624; ENSG00000140545	1009	1005
0.00991033216711	0.0364784567002	GO:0007009	b	4	plasma membrane organization	88; 682; 3911; 4628; 6280	ENSG00000163220; ENSG00000130702; ENSG00000077522; ENSG00000133026; ENSG00000172270	267	266
