p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00258019651002	0.0130443268007	GO:0032386	b	5	regulation of intracellular transport	20; 88; 287; 347; 477; 4604; 4607; 5350; 7139	ENSG00000189058; ENSG00000134571; ENSG00000196091; ENSG00000018625; ENSG00000145362; ENSG00000077522; ENSG00000198523; ENSG00000118194; ENSG00000107331	573	571
0.00259964405414	0.00590828194123	GO:0043218	c	2	compact myelin	4155; 22933	ENSG00000197971; ENSG00000068903	15	15
0.00261137017396	0.00545315536328	GO:0042383	c	3	sarcolemma	274; 287; 477; 1674	ENSG00000145362; ENSG00000136717; ENSG00000175084; ENSG00000018625	112	112
0.00265749735352	0.0120916129585	GO:0042398	b	4	cellular modified amino acid biosynthetic process	1158; 11240; 26873	ENSG00000104879; ENSG00000117115; ENSG00000178814	54	54
0.00267849070981	0.00642518089802	GO:0030424	c	4	axon	274; 2752; 4155; 4504; 22933; 6711; 9479	ENSG00000197971; ENSG00000121653; ENSG00000115306; ENSG00000068903; ENSG00000135821; ENSG00000087250; ENSG00000136717	365	365
0.0026967407331	0.0133856403661	GO:0009108	b	5	coenzyme biosynthetic process	32; 2194; 5860; 8566	ENSG00000160209; ENSG00000169710; ENSG00000076555; ENSG00000151552	113	113
0.0028004899812	0.00642518089802	GO:0005871	c	4	kinesin complex	547; 3798; 3800	ENSG00000168280; ENSG00000130294; ENSG00000155980	55	55
0.00286838432947	0.00642518089802	GO:0005740	c	4	mitochondrial envelope	32; 291; 1346; 1384; 2879; 4504; 5350; 9479; 57678; 4697	ENSG00000161281; ENSG00000167468; ENSG00000189043; ENSG00000151729; ENSG00000121653; ENSG00000076555; ENSG00000087250; ENSG00000095321; ENSG00000119927; ENSG00000198523	696	694
0.00287697545714	0.0093391049455	GO:0001666	b	3	response to hypoxia	4151; 4504; 4878; 22933; 7057; 27063	ENSG00000198125; ENSG00000175206; ENSG00000068903; ENSG00000137801; ENSG00000087250; ENSG00000148677	276	275
0.00296115831462	0.00976479532001	GO:0016775	m	4	phosphotransferase activity, nitrogenous group as acceptor	1152; 1158	ENSG00000104879; ENSG00000166165	16	16
0.00296115831462	0.0141823898226	GO:1901889	b	5	negative regulation of cell junction assembly	347; 7057	ENSG00000189058; ENSG00000137801	16	16
0.00296115831462	0.0141823898226	GO:1902170	b	5	cellular response to reactive nitrogen species	4504; 7057	ENSG00000137801; ENSG00000087250	16	16
0.002964312865	0.00976479532001	GO:0016616	m	4	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	125; 2194; 4190; 2819	ENSG00000196616; ENSG00000014641; ENSG00000167588; ENSG00000169710	116	116
0.00299832391622	0.0134739494507	GO:0007399	b	4	nervous system development	60; 71; 274; 287; 333; 347; 348; 1152; 2670; 3798; 3800; 4155; 4504; 22933; 6711; 7273; 8522; 9444; 11240; 57447; 27063	ENSG00000189058; ENSG00000117115; ENSG00000131095; ENSG00000197971; ENSG00000165795; ENSG00000155657; ENSG00000130203; ENSG00000068903; ENSG00000145362; ENSG00000112531; ENSG00000115306; ENSG00000087250; ENSG00000184009; ENSG00000166165; ENSG00000155980; ENSG00000168280; ENSG00000007237; ENSG00000136717; ENSG00000148677; ENSG00000075624; ENSG00000105290	2190	2185
0.00310050197229	0.013763203877	GO:1903513	b	4	endoplasmic reticulum to cytosol transport	287; 477; 5350	ENSG00000145362; ENSG00000198523; ENSG00000018625	57	57
0.00314417139295	0.0137888962293	GO:0036293	b	4	response to decreased oxygen levels	4151; 4504; 4878; 22933; 7057; 27063	ENSG00000198125; ENSG00000175206; ENSG00000068903; ENSG00000137801; ENSG00000087250; ENSG00000148677	281	280
0.00319350797861	0.0102095482346	GO:0032409	b	3	regulation of transporter activity	88; 287; 477; 4878; 5350	ENSG00000145362; ENSG00000198523; ENSG00000077522; ENSG00000018625; ENSG00000175206	195	194
0.00325761844599	0.0153332730302	GO:0046365	b	5	monosaccharide catabolic process	226; 2023; 2597	ENSG00000074800; ENSG00000149925; ENSG00000111640	58	58
0.00334633233993	0.0105384496078	GO:0015980	b	3	energy derivation by oxidation of organic compounds	32; 291; 2194; 4190; 4504; 2819; 4697	ENSG00000076555; ENSG00000167588; ENSG00000189043; ENSG00000151729; ENSG00000014641; ENSG00000169710; ENSG00000087250	380	380
0.00347706778318	0.0107891367978	GO:0050878	b	3	regulation of body fluid levels	60; 71; 88; 226; 348; 3043; 3798; 5054; 7057; 7273	ENSG00000244734; ENSG00000130203; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000155980; ENSG00000077522; ENSG00000106366; ENSG00000075624; ENSG00000155657	714	713
0.00354349572213	0.0163961751211	GO:0061564	b	5	axon development	60; 71; 287; 347; 348; 3798; 3800; 4504; 6711	ENSG00000189058; ENSG00000130203; ENSG00000145362; ENSG00000115306; ENSG00000087250; ENSG00000184009; ENSG00000075624; ENSG00000168280; ENSG00000155980	600	599
0.00355287917128	0.0110534018662	GO:0051015	m	4	actin filament binding	88; 7273; 8522; 10529	ENSG00000078114; ENSG00000007237; ENSG00000077522; ENSG00000155657	122	122
0.00355287917128	0.00765235513814	GO:0044448	c	4	cell cortex part	60; 88; 6711; 7171	ENSG00000115306; ENSG00000167460; ENSG00000077522; ENSG00000075624	122	122
0.0035863069631	0.0155406635068	GO:0035690	b	4	cellular response to drug	4504; 5860; 27063	ENSG00000148677; ENSG00000087250; ENSG00000151552	60	60
0.00371473639436	0.0158860448044	GO:0016051	b	4	carbohydrate biosynthetic process	226; 2023; 2597; 4190; 2819	ENSG00000074800; ENSG00000014641; ENSG00000167588; ENSG00000149925; ENSG00000111640	202	201
0.00375046455834	0.0140017343511	GO:0004602	m	3	glutathione peroxidase activity	2878; 2879	ENSG00000211445; ENSG00000167468	18	18
0.00375796963697	0.0158860448044	GO:0061337	b	4	cardiac conduction	287; 477; 5350	ENSG00000145362; ENSG00000198523; ENSG00000018625	61	61
0.003765491248	0.0171329851784	GO:0090002	b	5	establishment of protein localization to plasma membrane	88; 287; 6711; 23241	ENSG00000145362; ENSG00000179364; ENSG00000077522; ENSG00000115306	124	124
0.00379693928016	0.0158860448044	GO:0016042	b	4	lipid catabolic process	348; 1384; 2170; 4023; 4504; 22933	ENSG00000121769; ENSG00000130203; ENSG00000175445; ENSG00000068903; ENSG00000095321; ENSG00000087250	291	291
0.00386523070555	0.0172984915183	GO:0010942	b	5	positive regulation of cell death	274; 348; 3040; 3043; 4504; 22933; 7057; 3039; 27063	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000130203; ENSG00000068903; ENSG00000137801; ENSG00000087250; ENSG00000136717; ENSG00000148677	609	607
0.00393456991613	0.0162748119258	GO:0032410	b	4	negative regulation of transporter activity	88; 477; 5350	ENSG00000198523; ENSG00000077522; ENSG00000018625	63	62
0.00400033002778	0.0163609003383	GO:0010941	b	4	regulation of cell death	70; 88; 274; 291; 348; 3040; 3043; 3726; 4504; 5054; 22933; 7057; 9479; 57678; 3039; 27063	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000119927; ENSG00000130203; ENSG00000068903; ENSG00000121653; ENSG00000151729; ENSG00000087250; ENSG00000137801; ENSG00000159251; ENSG00000077522; ENSG00000171223; ENSG00000136717; ENSG00000106366; ENSG00000148677	1521	1511
0.00412264445865	0.00855066998831	GO:0044445	c	4	cytosolic part	347; 2023; 3040; 3043; 3039	ENSG00000206172; ENSG00000189058; ENSG00000244734; ENSG00000188536; ENSG00000074800	207	206
0.00416650237004	0.0106056423965	GO:0097159	m	2	organic cyclic compound binding	20; 32; 58; 60; 70; 71; 165; 226; 347; 348; 477; 547; 1152; 1158; 2023; 2194; 2597; 2752; 3040; 3043; 3726; 3798; 3800; 4151; 4190; 4624; 4625; 5037; 5619; 5620; 5860; 22933; 6711; 7273; 8566; 9444; 10147; 59; 6035; 2819; 3039; 26873; 27063	ENSG00000206172; ENSG00000189058; ENSG00000197616; ENSG00000169710; ENSG00000111640; ENSG00000167588; ENSG00000135821; ENSG00000107796; ENSG00000104879; ENSG00000130294; ENSG00000168280; ENSG00000244734; ENSG00000188536; ENSG00000129538; ENSG00000198125; ENSG00000115306; ENSG00000106624; ENSG00000089220; ENSG00000092054; ENSG00000112531; ENSG00000155980; ENSG00000018625; ENSG00000130203; ENSG00000014641; ENSG00000076555; ENSG00000068903; ENSG00000166165; ENSG00000155657; ENSG00000074800; ENSG00000171223; ENSG00000148677; ENSG00000178814; ENSG00000159251; ENSG00000175646; ENSG00000149925; ENSG00000184009; ENSG00000143632; ENSG00000122304; ENSG00000160209; ENSG00000064607; ENSG00000151552; ENSG00000075624; ENSG00000107331	5969	5920
0.0041928676917	0.016957820442	GO:0006869	b	4	lipid transport	20; 32; 347; 348; 2170; 7057	ENSG00000121769; ENSG00000189058; ENSG00000130203; ENSG00000076555; ENSG00000137801; ENSG00000107331	298	297
0.00433445334362	0.0151705867027	GO:0016614	m	3	oxidoreductase activity, acting on CH-OH group of donors	125; 2194; 4190; 2819	ENSG00000196616; ENSG00000014641; ENSG00000167588; ENSG00000169710	129	129
0.00447330080285	0.0136550978452	GO:0070482	b	3	response to oxygen levels	4151; 4504; 4878; 22933; 7057; 27063	ENSG00000198125; ENSG00000175206; ENSG00000068903; ENSG00000137801; ENSG00000087250; ENSG00000148677	302	301
0.00453012724724	0.0136550978452	GO:0040008	b	3	regulation of growth	32; 348; 2023; 4504; 4624; 4633; 4878; 11170; 57678	ENSG00000197616; ENSG00000130203; ENSG00000076555; ENSG00000111245; ENSG00000175206; ENSG00000087250; ENSG00000168309; ENSG00000074800; ENSG00000119927	623	622
0.0046266081636	0.00938540513187	GO:0034385	c	3	triglyceride-rich lipoprotein particle	348; 4023	ENSG00000175445; ENSG00000130203	20	20
0.0046266081636	0.0183052757777	GO:0010884	b	4	positive regulation of lipid storage	32; 4023	ENSG00000175445; ENSG00000076555	20	20
0.0046266081636	0.0183052757777	GO:0071731	b	4	response to nitric oxide	4504; 7057	ENSG00000137801; ENSG00000087250	20	20
0.0046266081636	0.0092532163272	GO:0034361	c	4	very-low-density lipoprotein particle	348; 4023	ENSG00000175445; ENSG00000130203	20	20
0.00470227491039	0.013859336578	GO:0020037	m	4	heme binding	3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125	132	132
0.00484306504963	0.0189556524523	GO:0005996	b	4	monosaccharide metabolic process	226; 347; 2023; 2597; 4190; 2819	ENSG00000189058; ENSG00000167588; ENSG00000149925; ENSG00000014641; ENSG00000111640; ENSG00000074800	307	306
0.00489309399264	0.00944873322717	GO:0016528	c	4	sarcoplasm	2170; 5350; 7057	ENSG00000121769; ENSG00000137801; ENSG00000198523	67	67
0.00503304534632	0.0149573601137	GO:0090130	b	3	tissue migration	58; 70; 348; 7057; 59	ENSG00000143632; ENSG00000137801; ENSG00000159251; ENSG00000107796; ENSG00000130203	217	216
0.00509667561354	0.0182024129055	GO:0051393	m	5	alpha-actinin binding	4892; 7273	ENSG00000197893; ENSG00000155657	21	21
0.00513131724839	0.0198702072172	GO:0045216	b	4	cell-cell junction organization	60; 71; 88; 347; 7057	ENSG00000184009; ENSG00000189058; ENSG00000137801; ENSG00000077522; ENSG00000075624	217	217
0.00522461978738	0.0200185431853	GO:0044724	b	4	single-organism carbohydrate catabolic process	226; 2023; 2597; 2819	ENSG00000074800; ENSG00000167588; ENSG00000149925; ENSG00000111640	137	136
0.00553805353806	0.0209685532143	GO:0034329	b	4	cell junction assembly	60; 71; 88; 347; 7057	ENSG00000184009; ENSG00000189058; ENSG00000137801; ENSG00000077522; ENSG00000075624	221	221
0.00558777379611	0.0209685532143	GO:0043501	b	4	skeletal muscle adaptation	58; 4625	ENSG00000143632; ENSG00000092054	22	22
0.00558777379611	0.0246042297796	GO:0065005	b	5	protein-lipid complex assembly	274; 348	ENSG00000136717; ENSG00000130203	22	22
0.00577668209934	0.0134789248985	GO:0008289	m	2	lipid binding	88; 347; 348; 477; 2170; 4023; 5037; 6711; 7057	ENSG00000121769; ENSG00000189058; ENSG00000018625; ENSG00000130203; ENSG00000175445; ENSG00000115306; ENSG00000137801; ENSG00000077522; ENSG00000089220	647	646
0.00581876313108	0.0215554106675	GO:0007417	b	4	central nervous system development	60; 274; 347; 1152; 2670; 4155; 4504; 22933; 7273; 11240; 57447	ENSG00000189058; ENSG00000117115; ENSG00000131095; ENSG00000197971; ENSG00000165795; ENSG00000087250; ENSG00000166165; ENSG00000068903; ENSG00000136717; ENSG00000075624; ENSG00000155657	895	893
0.00593050813119	0.019535791491	GO:0046906	m	3	tetrapyrrole binding	3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125	141	141
0.00593050813119	0.0215554106675	GO:0051188	b	4	cofactor biosynthetic process	32; 2194; 5860; 8566	ENSG00000160209; ENSG00000169710; ENSG00000076555; ENSG00000151552	141	141
0.00598103427862	0.0215554106675	GO:0032411	b	4	positive regulation of transporter activity	88; 287; 4878	ENSG00000145362; ENSG00000077522; ENSG00000175206	72	72
0.00598103427862	0.0215554106675	GO:0071260	b	4	cellular response to mechanical stimulus	477; 4878; 27063	ENSG00000175206; ENSG00000018625; ENSG00000148677	72	72
0.00607892741135	0.0215561508916	GO:0002685	b	4	regulation of leukocyte migration	347; 5054; 7057; 11240	ENSG00000189058; ENSG00000137801; ENSG00000106366; ENSG00000117115	143	142
0.00609968005999	0.0215561508916	GO:0010460	b	4	positive regulation of heart rate	4878; 7168	ENSG00000140416; ENSG00000175206	23	23
0.00609968005999	0.0264319469266	GO:1900048	b	5	positive regulation of hemostasis	5054; 7057	ENSG00000137801; ENSG00000106366	23	23
0.00645344158889	0.0225745928983	GO:0021782	b	4	glial cell development	2670; 4504; 22933	ENSG00000131095; ENSG00000068903; ENSG00000087250	74	74
0.00649783579213	0.0128151761456	GO:0044433	c	3	cytoplasmic vesicle part	88; 226; 348; 3040; 3043; 5054; 7057; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000130203; ENSG00000149925; ENSG00000137801; ENSG00000077522; ENSG00000106366	543	541
0.006538985844	0.0225745928983	GO:0016052	b	4	carbohydrate catabolic process	226; 2023; 2597; 2819	ENSG00000074800; ENSG00000167588; ENSG00000149925; ENSG00000111640	146	145
0.00662287113114	0.0193136908491	GO:0009725	b	3	response to hormone	20; 58; 477; 2170; 3726; 4151; 4504; 4878; 5350; 5860; 7057	ENSG00000121769; ENSG00000018625; ENSG00000198125; ENSG00000175206; ENSG00000087250; ENSG00000143632; ENSG00000137801; ENSG00000171223; ENSG00000151552; ENSG00000198523; ENSG00000107331	911	909
0.00663217343873	0.0206334284761	GO:0071814	m	3	protein-lipid complex binding	348; 7057	ENSG00000137801; ENSG00000130203	24	24
0.00663217343873	0.0225745928983	GO:0034369	b	4	plasma lipoprotein particle remodeling	348; 4023	ENSG00000175445; ENSG00000130203	24	24
0.00663217343873	0.0185700856285	GO:0071813	m	4	lipoprotein particle binding	348; 7057	ENSG00000137801; ENSG00000130203	24	24
0.00663217343873	0.0278551284427	GO:0034368	b	5	protein-lipid complex remodeling	348; 4023	ENSG00000175445; ENSG00000130203	24	24
0.00663217343873	0.0278551284427	GO:0006706	b	5	steroid catabolic process	348; 4504	ENSG00000087250; ENSG00000130203	24	24
0.0066977532455	0.0191364378443	GO:0043500	b	2	muscle adaptation	58; 4625; 4878	ENSG00000143632; ENSG00000092054; ENSG00000175206	75	75
0.0066977532455	0.0193136908491	GO:0035383	b	3	thioester metabolic process	32; 2194; 57678	ENSG00000169710; ENSG00000119927; ENSG00000076555	75	75
0.0066977532455	0.0225745928983	GO:0006637	b	4	acyl-CoA metabolic process	32; 2194; 57678	ENSG00000169710; ENSG00000119927; ENSG00000076555	75	75
0.00669795613467	0.0225745928983	GO:0048666	b	4	neuron development	60; 71; 287; 347; 348; 2670; 3798; 3800; 4504; 6711; 8522; 27063	ENSG00000189058; ENSG00000131095; ENSG00000130203; ENSG00000145362; ENSG00000115306; ENSG00000087250; ENSG00000184009; ENSG00000155980; ENSG00000168280; ENSG00000007237; ENSG00000148677; ENSG00000075624	1042	1041
0.00677352190915	0.0193136908491	GO:0006575	b	3	cellular modified amino acid metabolic process	1152; 1158; 2194; 11240; 26873	ENSG00000104879; ENSG00000117115; ENSG00000166165; ENSG00000169710; ENSG00000178814	232	232
0.00683438123019	0.0228230712641	GO:0033993	b	4	response to lipid	20; 58; 477; 2170; 3726; 3860; 5054; 5350; 7057; 27063	ENSG00000121769; ENSG00000018625; ENSG00000171401; ENSG00000198523; ENSG00000143632; ENSG00000137801; ENSG00000171223; ENSG00000106366; ENSG00000148677; ENSG00000107331	787	786
0.00694751080481	0.0284377902981	GO:0034333	b	5	adherens junction assembly	88; 347; 7057	ENSG00000189058; ENSG00000137801; ENSG00000077522	76	76
0.00702160678404	0.0284377902981	GO:0030308	b	5	negative regulation of cell growth	2023; 4504; 4633; 4878	ENSG00000074800; ENSG00000111245; ENSG00000175206; ENSG00000087250	148	148
0.00713934037657	0.0200782802803	GO:0007420	b	3	brain development	60; 347; 1152; 4155; 4504; 22933; 7273; 11240; 57447	ENSG00000189058; ENSG00000117115; ENSG00000197971; ENSG00000165795; ENSG00000068903; ENSG00000166165; ENSG00000087250; ENSG00000075624; ENSG00000155657	670	668
0.00718503463963	0.0235637406271	GO:0034367	b	4	macromolecular complex remodeling	348; 4023	ENSG00000175445; ENSG00000130203	25	25
0.00718503463963	0.0284377902981	GO:0050820	b	5	positive regulation of coagulation	5054; 7057	ENSG00000137801; ENSG00000106366	25	25
0.00718564618025	0.0235637406271	GO:1901566	b	4	organonitrogen compound biosynthetic process	32; 226; 333; 348; 1158; 2597; 2752; 4878; 5860; 7057; 8566; 9444; 11240; 26873	ENSG00000178814; ENSG00000117115; ENSG00000112531; ENSG00000130203; ENSG00000076555; ENSG00000149925; ENSG00000111640; ENSG00000175206; ENSG00000137801; ENSG00000135821; ENSG00000160209; ENSG00000104879; ENSG00000151552; ENSG00000105290	1328	1323
0.00718757337206	0.0211844267808	GO:0008201	m	3	heparin binding	333; 348; 4023; 7057	ENSG00000137801; ENSG00000130203; ENSG00000175445; ENSG00000105290	149	149
0.00718757337206	0.0284377902981	GO:2000377	b	5	regulation of reactive oxygen species metabolic process	3043; 4504; 22933; 7057	ENSG00000137801; ENSG00000244734; ENSG00000068903; ENSG00000087250	149	149
0.00723198720995	0.0200782802803	GO:0030030	b	3	cell projection organization	60; 71; 88; 287; 347; 348; 2670; 3798; 3800; 4504; 6711; 7168; 8522; 27063	ENSG00000189058; ENSG00000131095; ENSG00000140416; ENSG00000130203; ENSG00000145362; ENSG00000115306; ENSG00000087250; ENSG00000184009; ENSG00000155980; ENSG00000077522; ENSG00000168280; ENSG00000007237; ENSG00000148677; ENSG00000075624	1325	1324
0.00735611418912	0.0239073711146	GO:0032845	b	4	negative regulation of homeostatic process	287; 477; 5350; 57678	ENSG00000145362; ENSG00000119927; ENSG00000198523; ENSG00000018625	150	150
0.00746348001809	0.0291075720706	GO:0045833	b	5	negative regulation of lipid metabolic process	32; 347; 348	ENSG00000189058; ENSG00000076555; ENSG00000130203	79	78
0.00775804603269	0.0206881227538	GO:0060590	m	4	ATPase regulator activity	4607; 5350	ENSG00000134571; ENSG00000198523	26	26
0.00787734567568	0.0302889488657	GO:1903035	b	5	negative regulation of response to wounding	347; 348; 5054; 7057	ENSG00000189058; ENSG00000137801; ENSG00000106366; ENSG00000130203	154	153
0.00835099163965	0.0266645697968	GO:0060306	b	4	regulation of membrane repolarization	287; 4878	ENSG00000145362; ENSG00000175206	27	27
0.00835099163965	0.0266645697968	GO:0003209	b	4	cardiac atrium morphogenesis	4624; 7139	ENSG00000118194; ENSG00000197616	27	27
0.00835099163965	0.0209151999538	GO:0042805	m	4	actinin binding	4892; 7273	ENSG00000197893; ENSG00000155657	27	27
0.00854362511674	0.0185730980799	GO:0031252	c	2	cell leading edge	58; 70; 6711; 7168; 8522; 59	ENSG00000159251; ENSG00000140416; ENSG00000007237; ENSG00000107796; ENSG00000143632; ENSG00000115306	345	345
0.00856200102498	0.0164297857506	GO:0043204	c	3	perikaryon	2752; 22933; 11346	ENSG00000135821; ENSG00000171992; ENSG00000068903	82	82
0.00856200102498	0.0269100663951	GO:1900046	b	4	regulation of hemostasis	348; 5054; 7057	ENSG00000137801; ENSG00000106366; ENSG00000130203	82	82
0.00856200102498	0.0320195380797	GO:0007044	b	5	cell-substrate junction assembly	88; 347; 7057	ENSG00000189058; ENSG00000137801; ENSG00000077522	82	82
0.00856200102498	0.0320195380797	GO:0030193	b	5	regulation of blood coagulation	348; 5054; 7057	ENSG00000137801; ENSG00000106366; ENSG00000130203	82	82
0.0085654011732	0.0233601850178	GO:0016049	b	2	cell growth	58; 348; 2023; 4504; 4633; 4878; 11170	ENSG00000130203; ENSG00000111245; ENSG00000175206; ENSG00000087250; ENSG00000143632; ENSG00000168309; ENSG00000074800	454	453
0.00857573544459	0.0269100663951	GO:0014070	b	4	response to organic cyclic compound	20; 58; 333; 477; 3726; 5350; 22933; 7057; 2819; 27063	ENSG00000167588; ENSG00000018625; ENSG00000068903; ENSG00000143632; ENSG00000137801; ENSG00000171223; ENSG00000107331; ENSG00000198523; ENSG00000148677; ENSG00000105290	814	813
0.00871720154341	0.0272412548231	GO:0016462	m	5	pyrophosphatase activity	20; 70; 477; 547; 3798; 3800; 4624; 4625; 7139; 158471	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000106772; ENSG00000118194; ENSG00000092054; ENSG00000130294; ENSG00000155980; ENSG00000107331	816	815
0.00882574632923	0.0274578774687	GO:0046907	b	4	intracellular transport	20; 32; 88; 287; 347; 348; 477; 547; 3798; 3800; 4504; 4604; 4607; 5350; 6711; 7139; 23241	ENSG00000179364; ENSG00000189058; ENSG00000134571; ENSG00000196091; ENSG00000018625; ENSG00000130203; ENSG00000118194; ENSG00000145362; ENSG00000115306; ENSG00000076555; ENSG00000087250; ENSG00000077522; ENSG00000168280; ENSG00000130294; ENSG00000198523; ENSG00000155980; ENSG00000107331	1795	1790
0.0088604641247	0.0209151999538	GO:0016818	m	4	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	20; 70; 477; 547; 3798; 3800; 4624; 4625; 7139; 158471	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000106772; ENSG00000118194; ENSG00000092054; ENSG00000130294; ENSG00000155980; ENSG00000107331	818	817
0.00896365712307	0.0193063384189	GO:0004129	m	2	cytochrome-c oxidase activity	1346; 4697	ENSG00000161281; ENSG00000189043	28	28
0.00896365712307	0.0227514809621	GO:0015002	m	3	heme-copper terminal oxidase activity	1346; 4697	ENSG00000161281; ENSG00000189043	28	28
0.00896365712307	0.0209151999538	GO:0016676	m	4	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	1346; 4697	ENSG00000161281; ENSG00000189043	28	28
0.00896365712307	0.033068626954	GO:0090075	b	5	relaxation of muscle	477; 5350	ENSG00000198523; ENSG00000018625	28	28
0.00900553791391	0.0227514809621	GO:0016817	m	3	hydrolase activity, acting on acid anhydrides	20; 70; 477; 547; 3798; 3800; 4624; 4625; 7139; 158471	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000106772; ENSG00000118194; ENSG00000092054; ENSG00000130294; ENSG00000155980; ENSG00000107331	820	819
0.0091928634961	0.0251908337361	GO:0034330	b	3	cell junction organization	60; 71; 88; 347; 7057	ENSG00000184009; ENSG00000189058; ENSG00000137801; ENSG00000077522; ENSG00000075624	250	250
0.0092549778085	0.0227514809621	GO:0004857	m	3	enzyme inhibitor activity	4504; 5037; 5054; 5350; 9479; 84152	ENSG00000198523; ENSG00000121653; ENSG00000087250; ENSG00000089220; ENSG00000131771; ENSG00000106366	353	351
0.00945177411234	0.0255005812854	GO:0010243	b	3	response to organonitrogen compound	333; 477; 2170; 3726; 4878; 5350; 5860; 22933; 84152; 2819	ENSG00000121769; ENSG00000167588; ENSG00000018625; ENSG00000175206; ENSG00000068903; ENSG00000171223; ENSG00000151552; ENSG00000198523; ENSG00000131771; ENSG00000105290	827	825
0.0095476110026	0.0249068113111	GO:0042330	b	2	taxis	60; 71; 287; 3798; 3800; 5054; 6711; 7057; 11240	ENSG00000168280; ENSG00000117115; ENSG00000145362; ENSG00000115306; ENSG00000184009; ENSG00000137801; ENSG00000075624; ENSG00000106366; ENSG00000155980	704	700
0.0095476110026	0.0255005812854	GO:0006935	b	3	chemotaxis	60; 71; 287; 3798; 3800; 5054; 6711; 7057; 11240	ENSG00000168280; ENSG00000117115; ENSG00000145362; ENSG00000115306; ENSG00000184009; ENSG00000137801; ENSG00000075624; ENSG00000106366; ENSG00000155980	704	700
0.00959582977552	0.0227514809621	GO:0016675	m	3	oxidoreductase activity, acting on a heme group of donors	1346; 4697	ENSG00000161281; ENSG00000189043	29	29
0.00959582977552	0.0349288203829	GO:0071868	b	5	cellular response to monoamine stimulus	333; 22933	ENSG00000068903; ENSG00000105290	29	29
0.00971243294697	0.0298302598219	GO:0051241	b	4	negative regulation of multicellular organismal process	347; 348; 477; 2670; 4504; 4878; 5054; 5350; 22933; 7057; 57447	ENSG00000189058; ENSG00000131095; ENSG00000165795; ENSG00000018625; ENSG00000130203; ENSG00000198523; ENSG00000175206; ENSG00000087250; ENSG00000137801; ENSG00000068903; ENSG00000106366	962	959
0.00975063469804	0.0227514809621	GO:0005496	m	3	steroid binding	347; 348; 477	ENSG00000189058; ENSG00000018625; ENSG00000130203	86	86
0.00975220032639	0.0298302598219	GO:0046486	b	4	glycerolipid metabolic process	348; 2170; 2194; 4023; 2819; 57678	ENSG00000121769; ENSG00000167588; ENSG00000130203; ENSG00000169710; ENSG00000175445; ENSG00000119927	356	355
