p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000742528293956	0.00553360371448	GO:0090288	b	5	negative regulation of cellular response to growth factor stimulus	2200; 7048; 7049; 7057; 26585	ENSG00000166923; ENSG00000069702; ENSG00000166147; ENSG00000137801; ENSG00000163513	135	135
0.000754871688602	0.00401917111558	GO:0043589	b	4	skin morphogenesis	1277; 54206	ENSG00000108821; ENSG00000116285	8	8
0.000755595680186	0.00289451268256	GO:0060325	b	3	face morphogenesis	444; 1277; 4313	ENSG00000108821; ENSG00000087245; ENSG00000198363	34	34
0.000757957828247	0.00401917111558	GO:0043603	b	4	cellular amide metabolic process	32; 48; 1056; 1191; 1915; 1938; 2194; 2597; 4257; 4311; 6187; 7057; 158078	ENSG00000140988; ENSG00000196549; ENSG00000008394; ENSG00000156508; ENSG00000169710; ENSG00000076555; ENSG00000122729; ENSG00000111640; ENSG00000137801; ENSG00000120885; ENSG00000170835; ENSG00000196205; ENSG00000167658	890	886
0.000767687917419	0.00558805391051	GO:0031348	b	5	negative regulation of defense response	2; 347; 3106; 3848; 6288	ENSG00000189058; ENSG00000234745; ENSG00000167768; ENSG00000173432; ENSG00000175899	137	136
0.000798359537651	0.00567923943829	GO:0010631	b	5	epithelial cell migration	3164; 4017; 5168; 7048; 7057; 26585	ENSG00000166923; ENSG00000134013; ENSG00000137801; ENSG00000136960; ENSG00000123358; ENSG00000163513	208	207
0.00081991239845	0.00308022202672	GO:0033002	b	3	muscle cell proliferation	347; 3486; 5950; 7048; 7049	ENSG00000146674; ENSG00000189058; ENSG00000069702; ENSG00000138207; ENSG00000163513	138	138
0.000828814762209	0.00308022202672	GO:0044711	b	3	single-organism biosynthetic process	32; 133; 718; 1277; 1634; 1938; 2180; 2194; 2597; 2752; 4257; 5105; 5950; 5980; 6319; 6382; 10555; 54206; 57678	ENSG00000116285; ENSG00000008394; ENSG00000138207; ENSG00000148926; ENSG00000115884; ENSG00000151726; ENSG00000169710; ENSG00000119927; ENSG00000076555; ENSG00000111640; ENSG00000009413; ENSG00000135821; ENSG00000169692; ENSG00000099194; ENSG00000125730; ENSG00000124253; ENSG00000108821; ENSG00000011465; ENSG00000167658	1641	1639
0.000840744143712	0.00440025831059	GO:0070848	b	4	response to growth factor	1277; 1601; 1915; 2200; 3164; 7048; 7049; 7057; 8516; 11167; 54206; 26585	ENSG00000166923; ENSG00000156508; ENSG00000153071; ENSG00000077943; ENSG00000116285; ENSG00000137801; ENSG00000163430; ENSG00000108821; ENSG00000166147; ENSG00000069702; ENSG00000123358; ENSG00000163513	784	783
0.00085011722823	0.00591303760969	GO:0070201	b	5	regulation of establishment of protein localization	347; 444; 948; 1513; 1601; 2752; 3728; 4035; 5950; 6288; 57678; 26585	ENSG00000189058; ENSG00000119927; ENSG00000153071; ENSG00000166923; ENSG00000143387; ENSG00000173432; ENSG00000173801; ENSG00000123384; ENSG00000135821; ENSG00000138207; ENSG00000135218; ENSG00000198363	785	784
0.000860330915088	0.00444504306129	GO:0090132	b	4	epithelium migration	3164; 4017; 5168; 7048; 7057; 26585	ENSG00000166923; ENSG00000134013; ENSG00000137801; ENSG00000136960; ENSG00000123358; ENSG00000163513	211	210
0.000881542091925	0.00449698054489	GO:0001667	b	4	ameboidal-type cell migration	3164; 4017; 4921; 5168; 7048; 7057; 26585	ENSG00000166923; ENSG00000134013; ENSG00000137801; ENSG00000162733; ENSG00000136960; ENSG00000123358; ENSG00000163513	292	291
0.000886382139455	0.00459490799342	GO:0005775	c	4	vacuolar lumen	1508; 1513; 1634; 6382	ENSG00000143387; ENSG00000115884; ENSG00000164733; ENSG00000011465	81	81
0.000894709697082	0.00327621639079	GO:0098900	b	3	regulation of action potential	488; 1832; 3728	ENSG00000096696; ENSG00000174437; ENSG00000173801	36	36
0.000902826819911	0.00214003394349	GO:0051716	b	2	cellular response to stimulus	2; 133; 347; 444; 488; 718; 948; 1191; 1277; 1291; 1508; 1513; 1601; 1915; 2167; 2180; 2194; 2200; 2597; 2752; 3106; 3164; 3486; 3487; 3500; 3572; 3728; 3858; 3860; 4035; 4257; 4311; 4313; 4638; 4837; 4921; 5105; 5168; 5950; 5980; 6288; 6382; 6695; 7048; 7049; 7057; 8516; 10555; 11167; 54206; 26585; 5406	ENSG00000189058; ENSG00000065534; ENSG00000143387; ENSG00000186395; ENSG00000169710; ENSG00000111640; ENSG00000164733; ENSG00000175899; ENSG00000135821; ENSG00000175535; ENSG00000166741; ENSG00000163513; ENSG00000152377; ENSG00000136960; ENSG00000153071; ENSG00000211896; ENSG00000151726; ENSG00000141753; ENSG00000138207; ENSG00000116285; ENSG00000171401; ENSG00000196549; ENSG00000162733; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000198363; ENSG00000234745; ENSG00000174437; ENSG00000146674; ENSG00000173801; ENSG00000170323; ENSG00000009413; ENSG00000134352; ENSG00000120885; ENSG00000156508; ENSG00000087245; ENSG00000125730; ENSG00000069702; ENSG00000166147; ENSG00000123358; ENSG00000166923; ENSG00000008394; ENSG00000142156; ENSG00000148926; ENSG00000115884; ENSG00000077943; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000135218	6944	6895
0.000925952517034	0.00618078142097	GO:0007162	b	5	negative regulation of cell adhesion	347; 1277; 6695; 7045; 7057; 10653	ENSG00000120708; ENSG00000189058; ENSG00000152377; ENSG00000137801; ENSG00000167642; ENSG00000108821	215	213
0.00092810455842	0.00618078142097	GO:0007044	b	5	cell-substrate junction assembly	347; 3861; 7057; 26585	ENSG00000189058; ENSG00000137801; ENSG00000186847; ENSG00000166923	82	82
0.00094866224136	0.00537575270104	GO:0061134	m	3	peptidase regulator activity	2; 718; 1293; 6695; 10653; 7079	ENSG00000125730; ENSG00000157150; ENSG00000152377; ENSG00000163359; ENSG00000167642; ENSG00000175899	216	214
0.000948986608438	0.00478052004001	GO:1901652	b	4	response to peptide	133; 488; 1277; 1508; 2200; 3164; 5105; 7079; 54206	ENSG00000174437; ENSG00000157150; ENSG00000116285; ENSG00000164733; ENSG00000124253; ENSG00000148926; ENSG00000108821; ENSG00000166147; ENSG00000123358	480	478
0.000967214608931	0.00481219120246	GO:0001867	b	4	complement activation, lectin pathway	2; 3848	ENSG00000167768; ENSG00000175899	9	9
0.000967214608931	0.0063070452624	GO:0002934	b	5	desmosome organization	1832; 3728	ENSG00000096696; ENSG00000173801	9	9
0.000967214608931	0.00362705478349	GO:0086080	m	5	protein binding involved in heterotypic cell-cell adhesion	1832; 3728	ENSG00000096696; ENSG00000173801	9	9
0.000967214608931	0.00362705478349	GO:0031994	m	5	insulin-like growth factor I binding	3486; 3487	ENSG00000146674; ENSG00000141753	9	9
0.00100157228675	0.00639779848475	GO:0045597	b	5	positive regulation of cell differentiation	133; 948; 1277; 1601; 3486; 3572; 4017; 4921; 7048; 84525; 26585; 30846	ENSG00000166923; ENSG00000148926; ENSG00000153071; ENSG00000171476; ENSG00000146674; ENSG00000134013; ENSG00000024422; ENSG00000134352; ENSG00000162733; ENSG00000108821; ENSG00000135218; ENSG00000163513	799	799
0.00101566681055	0.00499163078843	GO:0022600	b	4	digestive system process	48; 1056; 5406; 5950	ENSG00000138207; ENSG00000175535; ENSG00000122729; ENSG00000170835	84	84
0.00101566681055	0.00459490799342	GO:0044853	c	4	plasma membrane raft	1508; 3991; 7048; 30846	ENSG00000024422; ENSG00000079435; ENSG00000164733; ENSG00000163513	84	84
0.00102418312083	0.00409673248333	GO:0043234	c	2	protein complex	444; 488; 1056; 1191; 1277; 1291; 1293; 1303; 1601; 1634; 1674; 1832; 1915; 2597; 2752; 3106; 3164; 3486; 3572; 3728; 3848; 3851; 3858; 3860; 3861; 4035; 5620; 5950; 5980; 6288; 6382; 7048; 7049; 7057; 8516; 59	ENSG00000175084; ENSG00000171401; ENSG00000186395; ENSG00000111640; ENSG00000135821; ENSG00000163513; ENSG00000167768; ENSG00000153071; ENSG00000107796; ENSG00000111799; ENSG00000163359; ENSG00000170835; ENSG00000173432; ENSG00000198363; ENSG00000234745; ENSG00000174437; ENSG00000146674; ENSG00000173801; ENSG00000009413; ENSG00000134352; ENSG00000120885; ENSG00000156508; ENSG00000170477; ENSG00000069702; ENSG00000138207; ENSG00000186847; ENSG00000123358; ENSG00000142156; ENSG00000115884; ENSG00000096696; ENSG00000123384; ENSG00000137801; ENSG00000122304; ENSG00000108821; ENSG00000077943; ENSG00000011465	4207	4195
0.00102989317094	0.00459490799342	GO:0005925	c	4	focal adhesion	1601; 3728; 4035; 4311; 4921; 6187; 6382; 8516	ENSG00000140988; ENSG00000153071; ENSG00000115884; ENSG00000173801; ENSG00000123384; ENSG00000196549; ENSG00000162733; ENSG00000077943	388	388
0.00106155515616	0.00383082947658	GO:0002027	b	3	regulation of heart rate	133; 488; 1832; 3728	ENSG00000174437; ENSG00000096696; ENSG00000148926; ENSG00000173801	85	85
0.00109921178411	0.00385821747026	GO:0003008	b	3	system process	48; 133; 444; 488; 800; 1056; 1277; 1674; 1832; 3572; 3728; 4311; 4638; 5950; 7045; 8516; 59; 84525; 54206; 27129; 5406	ENSG00000120708; ENSG00000134352; ENSG00000065534; ENSG00000174437; ENSG00000175084; ENSG00000171476; ENSG00000096696; ENSG00000122729; ENSG00000107796; ENSG00000116285; ENSG00000122786; ENSG00000196549; ENSG00000175535; ENSG00000077943; ENSG00000170835; ENSG00000173641; ENSG00000148926; ENSG00000108821; ENSG00000138207; ENSG00000173801; ENSG00000198363	1962	1950
0.00110013429875	0.00385821747026	GO:0048598	b	3	embryonic morphogenesis	133; 1291; 1303; 2200; 4313; 5950; 7048; 8516; 10653; 26585	ENSG00000166923; ENSG00000142156; ENSG00000148926; ENSG00000166147; ENSG00000111799; ENSG00000087245; ENSG00000167642; ENSG00000138207; ENSG00000077943; ENSG00000163513	590	590
0.00111781041053	0.00680848159143	GO:0005924	c	3	cell-substrate adherens junction	1601; 3728; 4035; 4311; 4921; 6187; 6382; 8516	ENSG00000140988; ENSG00000153071; ENSG00000115884; ENSG00000173801; ENSG00000123384; ENSG00000196549; ENSG00000162733; ENSG00000077943	393	393
0.00113217738273	0.00549719861736	GO:0010883	b	4	regulation of lipid storage	32; 718; 948	ENSG00000135218; ENSG00000076555; ENSG00000125730	39	39
0.00113217738273	0.00708743041589	GO:0046461	b	5	neutral lipid catabolic process	2167; 3991; 5346	ENSG00000079435; ENSG00000170323; ENSG00000166819	39	39
0.00113264180195	0.00258889554731	GO:0009056	b	2	catabolic process	1056; 1191; 1277; 1291; 1293; 1303; 1508; 1513; 1601; 1634; 2167; 2180; 2597; 2752; 3991; 4313; 4638; 5168; 5346; 6187; 6382; 7079; 5406	ENSG00000065534; ENSG00000143387; ENSG00000111640; ENSG00000164733; ENSG00000135821; ENSG00000175535; ENSG00000136960; ENSG00000140988; ENSG00000153071; ENSG00000166819; ENSG00000151726; ENSG00000079435; ENSG00000111799; ENSG00000163359; ENSG00000170835; ENSG00000170323; ENSG00000120885; ENSG00000087245; ENSG00000142156; ENSG00000157150; ENSG00000115884; ENSG00000108821; ENSG00000011465	2242	2235
0.00114616314024	0.00474839015243	GO:0043292	c	4	contractile fiber	800; 1674; 3728; 4313; 59; 7079	ENSG00000175084; ENSG00000157150; ENSG00000173801; ENSG00000107796; ENSG00000122786; ENSG00000087245	222	222
0.00115789396376	0.00400438329133	GO:0001101	b	3	response to acid chemical	1277; 1291; 2180; 3860; 4313; 5950; 7049	ENSG00000142156; ENSG00000151726; ENSG00000171401; ENSG00000087245; ENSG00000108821; ENSG00000138207; ENSG00000069702	305	305
0.00119087383145	0.00730869625968	GO:0014031	b	5	mesenchymal cell development	1277; 1601; 4017; 7049; 26585	ENSG00000069702; ENSG00000166923; ENSG00000108821; ENSG00000153071; ENSG00000134013	150	150
0.00119238598492	0.00442886222972	GO:0030055	c	2	cell-substrate junction	1601; 3728; 4035; 4311; 4921; 6187; 6382; 8516	ENSG00000140988; ENSG00000153071; ENSG00000115884; ENSG00000173801; ENSG00000123384; ENSG00000196549; ENSG00000162733; ENSG00000077943	397	397
0.00120159295658	0.00409858419435	GO:0019222	b	3	regulation of metabolic process	2; 32; 48; 133; 347; 444; 718; 948; 1191; 1277; 1293; 1508; 1513; 1601; 1634; 1915; 1938; 2167; 2180; 2194; 2200; 2597; 3164; 3486; 3487; 3572; 3728; 4017; 4035; 4311; 4638; 4921; 5105; 5168; 6187; 6288; 6695; 7048; 7049; 7057; 8516; 10653; 11167; 59; 7079; 84525; 54206; 26585; 63924; 5406	ENSG00000189058; ENSG00000065534; ENSG00000143387; ENSG00000169710; ENSG00000111640; ENSG00000164733; ENSG00000175899; ENSG00000175535; ENSG00000136960; ENSG00000163513; ENSG00000140988; ENSG00000153071; ENSG00000151726; ENSG00000141753; ENSG00000116285; ENSG00000107796; ENSG00000196549; ENSG00000163359; ENSG00000167642; ENSG00000162733; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000198363; ENSG00000171476; ENSG00000146674; ENSG00000076555; ENSG00000173801; ENSG00000170323; ENSG00000122729; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000069702; ENSG00000166147; ENSG00000123358; ENSG00000166923; ENSG00000156508; ENSG00000148926; ENSG00000187288; ENSG00000157150; ENSG00000077943; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000152377; ENSG00000108821; ENSG00000011465; ENSG00000135218; ENSG00000167658	6646	6612
0.00121931928412	0.00410284461818	GO:0060323	b	3	head morphogenesis	444; 1277; 4313	ENSG00000108821; ENSG00000087245; ENSG00000198363	40	40
0.00121931928412	0.00584982942262	GO:0035384	b	4	thioester biosynthetic process	32; 2180; 2194	ENSG00000151726; ENSG00000169710; ENSG00000076555	40	40
0.00123946959338	0.00587023223926	GO:0046872	m	4	metal ion binding	32; 48; 444; 488; 715; 716; 1277; 1357; 1360; 2194; 2200; 2752; 3164; 3486; 4017; 4035; 4256; 4311; 4313; 4638; 5105; 5168; 5406; 5644; 5980; 6319; 6695; 7048; 7057; 8516; 11167; 57124; 7079; 54510; 30846	ENSG00000065534; ENSG00000159403; ENSG00000169710; ENSG00000122729; ENSG00000152377; ENSG00000024422; ENSG00000135821; ENSG00000175535; ENSG00000182326; ENSG00000136960; ENSG00000163513; ENSG00000174807; ENSG00000091704; ENSG00000189184; ENSG00000196549; ENSG00000204983; ENSG00000124253; ENSG00000163430; ENSG00000198363; ENSG00000174437; ENSG00000146674; ENSG00000111341; ENSG00000076555; ENSG00000009413; ENSG00000087245; ENSG00000153002; ENSG00000166147; ENSG00000123358; ENSG00000099194; ENSG00000157150; ENSG00000077943; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000108821	4109	4076
0.00125603560104	0.00595508643785	GO:0002460	b	4	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	715; 716; 718; 1191; 3106; 3500	ENSG00000234745; ENSG00000182326; ENSG00000211896; ENSG00000120885; ENSG00000125730; ENSG00000159403	229	226
0.0012687918847	0.00490599528751	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	2; 948; 1056; 1191; 1277; 1508; 1601; 1675; 2194; 3106; 4035; 4311; 6288; 7057	ENSG00000234745; ENSG00000153071; ENSG00000173432; ENSG00000197766; ENSG00000137801; ENSG00000169710; ENSG00000196549; ENSG00000164733; ENSG00000175899; ENSG00000123384; ENSG00000120885; ENSG00000170835; ENSG00000108821; ENSG00000135218	1059	1057
0.00127647907033	0.00281705725865	GO:0065009	b	2	regulation of molecular function	2; 444; 718; 1191; 1293; 1508; 1601; 2167; 2180; 3164; 3486; 3728; 4035; 4921; 6187; 6288; 6695; 7048; 7049; 7057; 10653; 7079; 84525; 54206; 26585; 5406	ENSG00000164733; ENSG00000175899; ENSG00000175535; ENSG00000163513; ENSG00000140988; ENSG00000153071; ENSG00000151726; ENSG00000116285; ENSG00000163359; ENSG00000167642; ENSG00000162733; ENSG00000173432; ENSG00000198363; ENSG00000171476; ENSG00000146674; ENSG00000173801; ENSG00000170323; ENSG00000120885; ENSG00000125730; ENSG00000069702; ENSG00000152377; ENSG00000123358; ENSG00000166923; ENSG00000157150; ENSG00000123384; ENSG00000137801	2699	2691
0.00129535914673	0.00410197063132	GO:0030141	c	5	secretory granule	2; 948; 1056; 1191; 1277; 1675; 7057	ENSG00000197766; ENSG00000137801; ENSG00000175899; ENSG00000120885; ENSG00000170835; ENSG00000108821; ENSG00000135218	311	311
0.00130300085517	0.00605674098127	GO:0010646	b	4	regulation of cell communication	2; 133; 347; 444; 488; 718; 948; 1191; 1277; 1513; 1601; 2200; 2752; 3486; 3487; 3572; 3728; 4035; 4638; 5950; 6288; 7048; 7049; 7057; 8516; 10555; 54206; 26585	ENSG00000189058; ENSG00000065534; ENSG00000143387; ENSG00000175899; ENSG00000135821; ENSG00000163513; ENSG00000138207; ENSG00000153071; ENSG00000141753; ENSG00000116285; ENSG00000173432; ENSG00000198363; ENSG00000174437; ENSG00000146674; ENSG00000173801; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000069702; ENSG00000166147; ENSG00000166923; ENSG00000148926; ENSG00000077943; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000135218	3007	2994
0.00130753465352	0.00605674098127	GO:0048522	b	4	positive regulation of cellular process	32; 133; 444; 718; 948; 1191; 1277; 1513; 1601; 1634; 1938; 2180; 2194; 2752; 3164; 3486; 3487; 3572; 3728; 4017; 4638; 4921; 5105; 5168; 5950; 6288; 6382; 7048; 7049; 7057; 8516; 10555; 57124; 84525; 151887; 57678; 26585; 30846	ENSG00000065534; ENSG00000143387; ENSG00000169710; ENSG00000091986; ENSG00000024422; ENSG00000135821; ENSG00000136960; ENSG00000163513; ENSG00000174807; ENSG00000119927; ENSG00000153071; ENSG00000151726; ENSG00000141753; ENSG00000162733; ENSG00000124253; ENSG00000173432; ENSG00000198363; ENSG00000171476; ENSG00000146674; ENSG00000173801; ENSG00000076555; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000069702; ENSG00000138207; ENSG00000123358; ENSG00000166923; ENSG00000148926; ENSG00000115884; ENSG00000077943; ENSG00000134013; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000011465; ENSG00000135218; ENSG00000167658	4595	4576
0.00131057770705	0.00788866965975	GO:0060038	b	5	cardiac muscle cell proliferation	5950; 7048; 7049	ENSG00000069702; ENSG00000138207; ENSG00000163513	41	41
0.00134360086489	0.00615308123354	GO:0002449	b	4	lymphocyte mediated immunity	715; 716; 718; 1191; 3106; 3500	ENSG00000234745; ENSG00000182326; ENSG00000211896; ENSG00000120885; ENSG00000125730; ENSG00000159403	232	229
0.00136086852428	0.00451808350061	GO:0048729	b	3	tissue morphogenesis	133; 1832; 4638; 5950; 7048; 7049; 8516; 10653; 59; 26585	ENSG00000166923; ENSG00000065534; ENSG00000148926; ENSG00000096696; ENSG00000107796; ENSG00000167642; ENSG00000069702; ENSG00000138207; ENSG00000077943; ENSG00000163513	607	607
0.00136791322592	0.00619403404547	GO:0060349	b	4	bone morphogenesis	1277; 4921; 7048; 7057	ENSG00000162733; ENSG00000108821; ENSG00000137801; ENSG00000163513	91	91
0.00137738500131	0.0081343680266	GO:0048639	b	5	positive regulation of developmental growth	32; 718; 7048; 84525; 57678	ENSG00000119927; ENSG00000076555; ENSG00000171476; ENSG00000125730; ENSG00000163513	155	155
0.00141713243767	0.00817525343737	GO:0031960	b	5	response to corticosteroid	133; 718; 1277; 6382; 54206	ENSG00000108821; ENSG00000148926; ENSG00000116285; ENSG00000125730; ENSG00000115884	156	156
0.00141816011954	0.00635020586861	GO:0048545	b	4	response to steroid hormone	133; 718; 1277; 3164; 6382; 7048; 7057; 54206	ENSG00000148926; ENSG00000115884; ENSG00000116285; ENSG00000137801; ENSG00000125730; ENSG00000108821; ENSG00000123358; ENSG00000163513	408	408
0.00143654613117	0.00817525343737	GO:0007166	b	5	cell surface receptor signaling pathway	347; 948; 1277; 1601; 2180; 2200; 3106; 3164; 3486; 3487; 3500; 3572; 3728; 4035; 4313; 4921; 6382; 7048; 7049; 7057; 8516; 10555; 11167; 54206; 26585	ENSG00000189058; ENSG00000163513; ENSG00000153071; ENSG00000211896; ENSG00000151726; ENSG00000141753; ENSG00000116285; ENSG00000162733; ENSG00000163430; ENSG00000234745; ENSG00000146674; ENSG00000173801; ENSG00000134352; ENSG00000087245; ENSG00000069702; ENSG00000166147; ENSG00000123358; ENSG00000166923; ENSG00000115884; ENSG00000077943; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000135218	2578	2565
