p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00106863420703	0.00699621457418	GO:0043085	b	4	positive regulation of catalytic activity	1208; 2621; 3326; 3329; 3336; 3725; 4607; 5406; 7077; 7139; 7314; 7316; 10399; 1901; 7422; 80005; 26585	ENSG00000166923; ENSG00000147459; ENSG00000134571; ENSG00000035862; ENSG00000183087; ENSG00000137392; ENSG00000150991; ENSG00000170989; ENSG00000204628; ENSG00000170315; ENSG00000115541; ENSG00000175535; ENSG00000112715; ENSG00000096384; ENSG00000144381; ENSG00000118194; ENSG00000177606	1432	1427
0.00107131762118	0.00466117140443	GO:0007586	b	3	digestion	1208; 5644; 5950; 10136; 5406	ENSG00000137392; ENSG00000138207; ENSG00000175535; ENSG00000204983; ENSG00000142789	150	148
0.00109910747168	0.00705341484405	GO:0010883	b	4	regulation of lipid storage	718; 1401; 4023	ENSG00000175445; ENSG00000132693; ENSG00000125730	39	39
0.00111103909238	0.00705341484405	GO:0005996	b	4	monosaccharide metabolic process	2821; 4190; 5950; 6515; 7314; 7316; 5837	ENSG00000170315; ENSG00000150991; ENSG00000014641; ENSG00000059804; ENSG00000068976; ENSG00000138207; ENSG00000105220	307	306
0.0011143567299	0.0073683996018	GO:0048660	b	5	regulation of smooth muscle cell proliferation	3725; 7128; 8013; 1901	ENSG00000118503; ENSG00000170989; ENSG00000119508; ENSG00000177606	87	87
0.00112767763438	0.00482179402287	GO:0019538	b	3	protein metabolic process	60; 213; 290; 301; 718; 730; 1281; 1357; 1360; 1958; 2167; 2621; 2821; 3315; 3326; 3329; 3336; 3725; 3848; 4023; 4666; 5502; 5644; 6175; 7077; 7128; 7273; 7314; 7316; 7450; 7532; 7832; 23436; 10136; 10252; 10399; 7422; 116496; 54541; 1844; 55466; 26585; 26986	ENSG00000163631; ENSG00000170315; ENSG00000219073; ENSG00000135842; ENSG00000177606; ENSG00000167768; ENSG00000140403; ENSG00000150991; ENSG00000091704; ENSG00000168209; ENSG00000106211; ENSG00000096384; ENSG00000135046; ENSG00000158050; ENSG00000070756; ENSG00000166923; ENSG00000159388; ENSG00000144381; ENSG00000170323; ENSG00000112715; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000153002; ENSG00000089157; ENSG00000204983; ENSG00000112936; ENSG00000204628; ENSG00000118503; ENSG00000164056; ENSG00000183087; ENSG00000110799; ENSG00000175445; ENSG00000120738; ENSG00000166825; ENSG00000115541; ENSG00000075624; ENSG00000035862; ENSG00000168542; ENSG00000142789; ENSG00000170027; ENSG00000105220; ENSG00000196531	5485	5439
0.00113740686409	0.00810402390668	GO:0019207	m	3	kinase regulator activity	2621; 3315; 7532; 10399; 26585	ENSG00000204628; ENSG00000166923; ENSG00000170027; ENSG00000106211; ENSG00000183087	150	150
0.00114624070903	0.0048975739386	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	87; 213; 667; 2194; 2621; 3043; 3326; 3329; 7314; 7316; 7450; 7532; 7422; 23710	ENSG00000163631; ENSG00000139112; ENSG00000244734; ENSG00000170315; ENSG00000183087; ENSG00000110799; ENSG00000150991; ENSG00000169710; ENSG00000112715; ENSG00000072110; ENSG00000096384; ENSG00000144381; ENSG00000151914; ENSG00000170027	1059	1057
0.00118061571657	0.0177092357486	GO:0005172	m	5	vascular endothelial growth factor receptor binding	7422; 26585	ENSG00000166923; ENSG00000112715	10	10
0.0011837511611	0.00767070752395	GO:0090184	b	5	positive regulation of kidney development	1958; 7422; 26585	ENSG00000166923; ENSG00000112715; ENSG00000120738	40	40
0.00120334046182	0.00747234469484	GO:0034097	b	4	response to cytokine	301; 1281; 1958; 2194; 2621; 3326; 3725; 7077; 7314; 7316; 27063	ENSG00000170315; ENSG00000035862; ENSG00000183087; ENSG00000150991; ENSG00000169710; ENSG00000120738; ENSG00000096384; ENSG00000135046; ENSG00000168542; ENSG00000148677; ENSG00000177606	715	712
0.00120763347903	0.00767202445501	GO:0051172	b	5	negative regulation of nitrogen compound metabolic process	1958; 2167; 2621; 3725; 4666; 7128; 7314; 7316; 7832; 8013; 8553; 10399; 7422; 54541; 26585; 26986; 27063	ENSG00000168209; ENSG00000118503; ENSG00000170315; ENSG00000070756; ENSG00000183087; ENSG00000159388; ENSG00000150991; ENSG00000170323; ENSG00000120738; ENSG00000119508; ENSG00000204628; ENSG00000166923; ENSG00000134107; ENSG00000112715; ENSG00000196531; ENSG00000148677; ENSG00000177606	1452	1443
0.00121269555907	0.00747234469484	GO:0048659	b	4	smooth muscle cell proliferation	3725; 7128; 8013; 1901	ENSG00000118503; ENSG00000170989; ENSG00000119508; ENSG00000177606	89	89
0.00124274848233	0.00754654513181	GO:0007010	b	4	cytoskeleton organization	70; 87; 667; 1674; 3851; 3860; 4607; 4624; 7139; 7273; 10252; 1901; 25802; 27063	ENSG00000164056; ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000170989; ENSG00000134571; ENSG00000170477; ENSG00000072110; ENSG00000163431; ENSG00000151914; ENSG00000148677; ENSG00000118194; ENSG00000155657	1068	1066
0.00127239816276	0.0113303595027	GO:0008307	m	2	structural constituent of muscle	4604; 4607; 7273	ENSG00000134571; ENSG00000196091; ENSG00000155657	41	41
0.00127422003608	0.00793937099406	GO:1903522	b	5	regulation of blood circulation	1401; 1674; 4607; 4624; 7139; 30819	ENSG00000134571; ENSG00000175084; ENSG00000197616; ENSG00000132693; ENSG00000120049; ENSG00000118194	229	229
0.00127859633018	0.00756996998526	GO:0050920	b	4	regulation of chemotaxis	2621; 3315; 1901; 7422; 26585	ENSG00000166923; ENSG00000170989; ENSG00000106211; ENSG00000112715; ENSG00000183087	155	154
0.00128273954404	0.00756996998526	GO:0080134	b	4	regulation of response to stress	718; 730; 2167; 3315; 3326; 3329; 3725; 3848; 4190; 7128; 7314; 7316; 8013; 10399; 7422; 26585; 27063	ENSG00000112936; ENSG00000166923; ENSG00000118503; ENSG00000167768; ENSG00000125730; ENSG00000150991; ENSG00000014641; ENSG00000112715; ENSG00000170323; ENSG00000119508; ENSG00000204628; ENSG00000106211; ENSG00000170315; ENSG00000096384; ENSG00000144381; ENSG00000148677; ENSG00000177606	1457	1451
0.00143807219868	0.00563244944483	GO:0005916	c	4	fascia adherens	87; 1674	ENSG00000072110; ENSG00000175084	11	11
0.00143807219868	0.00879123381835	GO:0036475	b	5	neuron death in response to oxidative stress	8013; 10399	ENSG00000204628; ENSG00000119508	11	11
0.00146198187131	0.0113303595027	GO:0030545	m	2	receptor regulator activity	2621; 7422; 26585	ENSG00000166923; ENSG00000112715; ENSG00000183087	43	43
0.00148486973017	0.00433087004632	GO:0072376	b	2	protein activation cascade	718; 730; 3848; 7450	ENSG00000112936; ENSG00000110799; ENSG00000167768; ENSG00000125730	95	94
0.00148911984508	0.00855671185819	GO:0001655	b	4	urogenital system development	301; 1958; 5950; 10252; 59; 7422; 26585	ENSG00000166923; ENSG00000164056; ENSG00000112715; ENSG00000120738; ENSG00000107796; ENSG00000135046; ENSG00000138207	322	322
0.00149078750751	0.00855671185819	GO:0006954	b	4	inflammatory response	301; 316; 718; 730; 1401; 2167; 3329; 3848; 6289; 7128	ENSG00000112936; ENSG00000118503; ENSG00000167768; ENSG00000132693; ENSG00000138356; ENSG00000144381; ENSG00000170323; ENSG00000134339; ENSG00000125730; ENSG00000135046	625	621
0.00150077948163	0.00630836121093	GO:0033554	b	3	cellular response to stress	213; 301; 1958; 2621; 3315; 3326; 3725; 4190; 7128; 7314; 7316; 7832; 8013; 10399; 23710; 7422; 116496; 54541; 26585; 27063	ENSG00000163631; ENSG00000139112; ENSG00000118503; ENSG00000170315; ENSG00000183087; ENSG00000159388; ENSG00000168209; ENSG00000150991; ENSG00000014641; ENSG00000120738; ENSG00000119508; ENSG00000204628; ENSG00000166923; ENSG00000106211; ENSG00000112715; ENSG00000096384; ENSG00000135046; ENSG00000135842; ENSG00000148677; ENSG00000177606	1890	1880
0.00154400492027	0.00874240623775	GO:0003231	b	4	cardiac ventricle development	4607; 4624; 4666; 7139	ENSG00000134571; ENSG00000118194; ENSG00000197616; ENSG00000196531	95	95
0.00154400492027	0.00920781489097	GO:0006767	b	5	water-soluble vitamin metabolic process	316; 2194; 5644; 6515	ENSG00000138356; ENSG00000059804; ENSG00000169710; ENSG00000204983	95	95
0.00156305499692	0.00920781489097	GO:1903201	b	5	regulation of oxidative stress-induced cell death	3315; 8013; 10399	ENSG00000204628; ENSG00000119508; ENSG00000106211	44	44
0.00171982584174	0.00481551235688	GO:0044406	b	2	adhesion of symbiont to host	2621; 3326	ENSG00000096384; ENSG00000183087	12	12
0.00173123049428	0.00625906409471	GO:0045095	c	4	keratin filament	3848; 3851; 3858; 3860	ENSG00000171401; ENSG00000186395; ENSG00000167768; ENSG00000170477	99	98
0.00173365615884	0.00968535907405	GO:0006986	b	4	response to unfolded protein	3315; 3326; 3329; 3336; 10399	ENSG00000204628; ENSG00000115541; ENSG00000106211; ENSG00000096384; ENSG00000144381	166	165
0.00174580197351	0.0101007114182	GO:0022008	b	5	neurogenesis	60; 301; 1281; 1958; 2621; 3326; 3725; 7077; 7314; 7532; 7832; 8013; 1901; 7422; 54541; 30819; 27063	ENSG00000120049; ENSG00000119508; ENSG00000170315; ENSG00000035862; ENSG00000183087; ENSG00000159388; ENSG00000112715; ENSG00000120738; ENSG00000168209; ENSG00000170989; ENSG00000096384; ENSG00000135046; ENSG00000168542; ENSG00000170027; ENSG00000148677; ENSG00000075624; ENSG00000177606	1494	1493
0.00179609336578	0.00730378158189	GO:0098609	b	3	cell-cell adhesion	60; 87; 301; 1465; 1958; 2621; 3043; 3315; 3329; 8013; 9308; 7422	ENSG00000244734; ENSG00000112715; ENSG00000183087; ENSG00000159176; ENSG00000144381; ENSG00000120738; ENSG00000119508; ENSG00000112149; ENSG00000106211; ENSG00000072110; ENSG00000135046; ENSG00000075624	869	865
0.00179649466329	0.00730378158189	GO:0042592	b	3	homeostatic process	60; 213; 301; 2167; 2621; 3315; 3494; 3848; 4023; 5284; 5950; 7128; 8013; 10399; 1901; 5837; 7422	ENSG00000163631; ENSG00000211890; ENSG00000118503; ENSG00000167768; ENSG00000183087; ENSG00000175445; ENSG00000112715; ENSG00000170323; ENSG00000119508; ENSG00000204628; ENSG00000170989; ENSG00000106211; ENSG00000135046; ENSG00000068976; ENSG00000138207; ENSG00000162896; ENSG00000075624	1502	1497
0.00179698962856	0.0102098615739	GO:0002431	b	5	Fc receptor mediated stimulatory signaling pathway	60; 3326; 4620; 8013	ENSG00000119508; ENSG00000125414; ENSG00000096384; ENSG00000075624	100	99
0.0018276912694	0.00731076507758	GO:0031099	b	3	regeneration	301; 2621; 3725; 4666; 8013	ENSG00000177606; ENSG00000119508; ENSG00000183087; ENSG00000196531; ENSG00000135046	167	167
0.0018276912694	0.0102098615739	GO:2000027	b	5	regulation of organ morphogenesis	4666; 7128; 10252; 7422; 26585	ENSG00000166923; ENSG00000118503; ENSG00000112715; ENSG00000164056; ENSG00000196531	167	167
0.00184696186525	0.0101825923887	GO:0044057	b	4	regulation of system process	1401; 1674; 2621; 4607; 4624; 7139; 8013; 30819	ENSG00000119508; ENSG00000134571; ENSG00000175084; ENSG00000197616; ENSG00000183087; ENSG00000132693; ENSG00000120049; ENSG00000118194	431	430
0.00186919291765	0.00735809275519	GO:0006793	b	3	phosphorus metabolic process	718; 1158; 2167; 2194; 2621; 2821; 3315; 3326; 3725; 4023; 4190; 4624; 5502; 7077; 7128; 7273; 7314; 7316; 7532; 10252; 10399; 7422; 116496; 54541; 1844; 57153; 26585	ENSG00000170315; ENSG00000197616; ENSG00000169710; ENSG00000204628; ENSG00000135842; ENSG00000177606; ENSG00000150991; ENSG00000112715; ENSG00000168209; ENSG00000106211; ENSG00000096384; ENSG00000158050; ENSG00000014641; ENSG00000170323; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000104879; ENSG00000166923; ENSG00000118503; ENSG00000164056; ENSG00000183087; ENSG00000175445; ENSG00000129353; ENSG00000035862; ENSG00000105220; ENSG00000170027	2966	2945
0.00193367234966	0.0105221910975	GO:0044264	b	4	cellular polysaccharide metabolic process	5502; 7314; 7316; 5837	ENSG00000135447; ENSG00000170315; ENSG00000068976; ENSG00000150991	101	101
0.00194824931934	0.00584474795803	GO:0045111	c	5	intermediate filament cytoskeleton	667; 1674; 3848; 3851; 3858; 3860	ENSG00000167768; ENSG00000175084; ENSG00000171401; ENSG00000186395; ENSG00000170477; ENSG00000151914	251	249
0.0019756859601	0.00758453702352	GO:0008217	b	3	regulation of blood pressure	290; 2621; 3043; 4624; 59	ENSG00000107796; ENSG00000166825; ENSG00000244734; ENSG00000197616; ENSG00000183087	170	170
0.00198788268761	0.00758453702352	GO:0034330	b	3	cell junction organization	60; 87; 667; 7145; 7422; 26585	ENSG00000166923; ENSG00000112715; ENSG00000079308; ENSG00000072110; ENSG00000151914; ENSG00000075624	250	250
0.00200464191126	0.012696065438	GO:0051082	m	3	unfolded protein binding	3326; 3329; 3336; 55466	ENSG00000115541; ENSG00000140403; ENSG00000096384; ENSG00000144381	103	102
0.00200464191126	0.0109383549219	GO:0006721	b	5	terpenoid metabolic process	1208; 4023; 5406; 5950	ENSG00000137392; ENSG00000175535; ENSG00000138207; ENSG00000175445	102	102
0.00202562128184	0.0109383549219	GO:0072109	b	5	glomerular mesangium development	59; 1958	ENSG00000120738; ENSG00000107796	13	13
0.00207739415056	0.00780596589909	GO:0003206	b	3	cardiac chamber morphogenesis	4607; 4624; 5950; 7139	ENSG00000138207; ENSG00000134571; ENSG00000118194; ENSG00000197616	103	103
0.00211326424156	0.0113520220156	GO:0048522	b	4	positive regulation of cellular process	301; 718; 1281; 1401; 1958; 2194; 2621; 3043; 3315; 3326; 3329; 3336; 3725; 4023; 4190; 4604; 4666; 5950; 5967; 7077; 7128; 7314; 7316; 7532; 7832; 8013; 9308; 10399; 1901; 7422; 57153; 116496; 54541; 26585; 26986; 27063; 64651	ENSG00000170315; ENSG00000169710; ENSG00000204628; ENSG00000135842; ENSG00000177606; ENSG00000244734; ENSG00000196091; ENSG00000150991; ENSG00000144655; ENSG00000112715; ENSG00000129353; ENSG00000168209; ENSG00000112149; ENSG00000106211; ENSG00000096384; ENSG00000144381; ENSG00000070756; ENSG00000115386; ENSG00000159388; ENSG00000014641; ENSG00000135046; ENSG00000119508; ENSG00000170989; ENSG00000125730; ENSG00000138207; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000132693; ENSG00000183087; ENSG00000175445; ENSG00000120738; ENSG00000115541; ENSG00000035862; ENSG00000168542; ENSG00000170027; ENSG00000196531	4595	4576
0.00214365724642	0.00793473130019	GO:0061024	b	3	membrane organization	60; 301; 2621; 4155; 4620; 5284; 6175; 7314; 7316; 7532; 10399; 23710; 30819	ENSG00000139112; ENSG00000125414; ENSG00000197971; ENSG00000183087; ENSG00000089157; ENSG00000150991; ENSG00000204628; ENSG00000120049; ENSG00000170315; ENSG00000135046; ENSG00000162896; ENSG00000075624; ENSG00000170027	1009	1005
0.00215216853611	0.0114044984899	GO:0032101	b	4	regulation of response to external stimulus	718; 730; 2167; 2621; 3315; 3329; 3848; 4190; 7128; 1901; 7422; 26585	ENSG00000112936; ENSG00000166923; ENSG00000118503; ENSG00000167768; ENSG00000183087; ENSG00000014641; ENSG00000112715; ENSG00000170323; ENSG00000170989; ENSG00000106211; ENSG00000125730; ENSG00000144381	887	884
0.00217746987874	0.0114044984899	GO:0030036	b	4	actin cytoskeleton organization	70; 87; 4607; 4624; 7139; 7273; 1901; 25802; 27063	ENSG00000159251; ENSG00000197616; ENSG00000170989; ENSG00000134571; ENSG00000155657; ENSG00000163431; ENSG00000148677; ENSG00000118194; ENSG00000072110	546	545
0.00219169675831	0.00730565586104	GO:0044297	c	2	cell body	70; 72; 4155; 7077; 7314; 10399; 23710; 59	ENSG00000139112; ENSG00000170315; ENSG00000197971; ENSG00000107796; ENSG00000204628; ENSG00000163017; ENSG00000159251; ENSG00000035862	443	442
0.00229772824053	0.0083799500537	GO:0035966	b	3	response to topologically incorrect protein	3315; 3326; 3329; 3336; 10399	ENSG00000204628; ENSG00000115541; ENSG00000106211; ENSG00000096384; ENSG00000144381	177	176
0.00229772824053	0.013097050971	GO:0005516	m	3	calmodulin binding	800; 4619; 4620; 4624; 7273	ENSG00000122786; ENSG00000125414; ENSG00000109061; ENSG00000197616; ENSG00000155657	177	176
0.00230261354541	0.0122302752248	GO:0031347	b	5	regulation of defense response	718; 730; 2167; 3326; 3329; 3725; 3848; 4190; 7128; 7314; 7316	ENSG00000112936; ENSG00000118503; ENSG00000167768; ENSG00000125730; ENSG00000150991; ENSG00000014641; ENSG00000170323; ENSG00000170315; ENSG00000096384; ENSG00000144381; ENSG00000177606	776	773
0.00234403048842	0.00631085131498	GO:0048589	b	2	developmental growth	301; 718; 4624; 4666; 5950; 7273; 10252; 1901; 7422	ENSG00000164056; ENSG00000197616; ENSG00000112715; ENSG00000170989; ENSG00000155657; ENSG00000125730; ENSG00000135046; ENSG00000138207; ENSG00000196531	551	551
0.0023508301998	0.0121604673298	GO:0071310	b	4	cellular response to organic substance	301; 1281; 1958; 2194; 2621; 3315; 3326; 3725; 3860; 4624; 7077; 7128; 7314; 7316; 8013; 10252; 10399; 7422; 54541; 26585; 27063	ENSG00000164056; ENSG00000118503; ENSG00000170315; ENSG00000035862; ENSG00000197616; ENSG00000183087; ENSG00000171401; ENSG00000168209; ENSG00000150991; ENSG00000169710; ENSG00000120738; ENSG00000119508; ENSG00000204628; ENSG00000166923; ENSG00000106211; ENSG00000112715; ENSG00000096384; ENSG00000135046; ENSG00000168542; ENSG00000148677; ENSG00000177606	2103	2095
0.00239383684861	0.0125097280476	GO:0032652	b	5	regulation of interleukin-1 production	2621; 3315; 7128	ENSG00000118503; ENSG00000106211; ENSG00000183087	51	51
0.00246531378796	0.0126787566238	GO:0019318	b	5	hexose metabolic process	2821; 4190; 5950; 7314; 7316; 5837	ENSG00000170315; ENSG00000150991; ENSG00000014641; ENSG00000068976; ENSG00000138207; ENSG00000105220	262	261
0.00253086050068	0.0129320798754	GO:0050918	b	4	positive chemotaxis	6289; 1901; 7422	ENSG00000170989; ENSG00000112715; ENSG00000134339	52	52
0.00253086050068	0.00849646025227	GO:0014704	c	4	intercalated disc	87; 1674; 4619	ENSG00000109061; ENSG00000072110; ENSG00000175084	52	52
0.00253774275428	0.0091211623632	GO:0006629	b	3	lipid metabolic process	213; 301; 718; 123; 1208; 2167; 2194; 4023; 5950; 8013; 23436; 10136; 57153; 27063; 5406	ENSG00000163631; ENSG00000119508; ENSG00000137392; ENSG00000170323; ENSG00000219073; ENSG00000147872; ENSG00000175535; ENSG00000175445; ENSG00000125730; ENSG00000135046; ENSG00000142789; ENSG00000169710; ENSG00000138207; ENSG00000148677; ENSG00000129353	1283	1280
0.00254339363966	0.00659398351023	GO:0044764	b	2	multi-organism cellular process	213; 290; 2621; 3326; 3329; 3725; 4666; 6175; 7314; 7316; 10399	ENSG00000163631; ENSG00000170315; ENSG00000183087; ENSG00000150991; ENSG00000204628; ENSG00000166825; ENSG00000096384; ENSG00000144381; ENSG00000196531; ENSG00000089157; ENSG00000177606	797	783
0.002594015885	0.0130950922387	GO:0006112	b	4	energy reserve metabolic process	2194; 5502; 7314; 7316; 5837	ENSG00000135447; ENSG00000170315; ENSG00000169710; ENSG00000068976; ENSG00000150991	181	181
0.00260323458433	0.00822074079262	GO:0031410	c	3	cytoplasmic vesicle	87; 213; 667; 2194; 2621; 3043; 3326; 3329; 7314; 7316; 7450; 7532; 23710; 7422	ENSG00000163631; ENSG00000139112; ENSG00000244734; ENSG00000170315; ENSG00000183087; ENSG00000110799; ENSG00000150991; ENSG00000169710; ENSG00000112715; ENSG00000072110; ENSG00000096384; ENSG00000144381; ENSG00000151914; ENSG00000170027	1156	1154
0.00260935476554	0.0161779995464	GO:0048037	m	2	cofactor binding	213; 316; 718; 2194; 4190; 5837	ENSG00000163631; ENSG00000138356; ENSG00000169710; ENSG00000014641; ENSG00000125730; ENSG00000068976	265	264
0.00270832586418	0.0133504533775	GO:0006957	b	4	complement activation, alternative pathway	718; 730	ENSG00000112936; ENSG00000125730	15	15
0.00270832586418	0.0133504533775	GO:0007512	b	4	adult heart development	4624; 7273	ENSG00000155657; ENSG00000197616	15	15
0.00270832586418	0.0137108996874	GO:0070293	b	5	renal absorption	2621; 3043	ENSG00000244734; ENSG00000183087	15	15
0.00271550971917	0.00962066300506	GO:0070887	b	3	cellular response to chemical stimulus	301; 1281; 1958; 2167; 2194; 2621; 3315; 3326; 3725; 3858; 3860; 4624; 6289; 7077; 7128; 7314; 7316; 8013; 10252; 10399; 7422; 54541; 26585; 27063	ENSG00000170315; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000134339; ENSG00000204628; ENSG00000177606; ENSG00000119508; ENSG00000150991; ENSG00000112715; ENSG00000168209; ENSG00000106211; ENSG00000096384; ENSG00000135046; ENSG00000170323; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000164056; ENSG00000183087; ENSG00000120738; ENSG00000035862; ENSG00000168542	2572	2563
