p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00012524667847	0.000411524800688	GO:0044877	m	2	macromolecular complex binding	60; 1508; 1984; 3015; 3021; 3183; 3312; 3320; 3326; 4678; 4869; 4904; 7103; 7531; 10097; 81631; 7175; 23451	TPR; NASP; MAP1LC3B; YWHAE; YBX1; CTSB; HSPA8; SF3B1; H2AFZ; ACTR2; HSP90AB1; H3F3B; HSP90AA1; ACTB; HNRNPC; NPM1; TSPAN8; EIF5A	1388	1386
0.000125336346336	0.000577069427922	GO:0006793	b	3	phosphorus metabolic process	226; 251; 498; 506; 805; 998; 1072; 1152; 1327; 2170; 3312; 3326; 3735; 4191; 801; 4869; 5052; 5631; 6418; 6997; 7314; 7378; 7531; 7534; 8655; 10155; 10399; 10808; 7175	KARS; DYNLL1; CKB; HSPA8; PRDX1; MDH2; ATP5B; YWHAZ; GNB2L1; SET; CALM2; HSPH1; PRPS1; ATP5A1; HSP90AB1; TDGF1; YWHAE; TRIM28; COX4I1; TPR; CFL1; ALDOA; NPM1; ALPPL2; UPP1; CALM1; UBB; CDC42; FABP3	2966	2950
0.00012635102109	0.000738155965317	GO:0006753	b	4	nucleoside phosphate metabolic process	226; 498; 506; 805; 1327; 3312; 3735; 4191; 801; 5631; 7378; 10399	KARS; UPP1; CALM2; CALM1; PRPS1; ATP5A1; HSPA8; GNB2L1; COX4I1; MDH2; ALDOA; ATP5B	684	681
0.000127918896614	0.000511675586454	GO:0032403	m	3	protein complex binding	60; 1508; 3015; 3021; 3183; 3312; 3320; 3326; 4678; 7103; 7531; 10097; 81631; 7175	TPR; NASP; MAP1LC3B; CTSB; HSPA8; H2AFZ; ACTR2; HSP90AB1; H3F3B; HSP90AA1; ACTB; HNRNPC; TSPAN8; YWHAE	903	902
0.000129216373415	0.000373291745421	GO:0008135	m	5	translation factor activity, RNA binding	1915; 1938; 1982; 1984; 8894	EEF1A1; EIF5A; EIF2S2; EEF2; EIF4G2	101	99
0.000137302355265	0.000964827361321	GO:0010556	b	5	regulation of macromolecule biosynthetic process	998; 1915; 1938; 1982; 1984; 3015; 3021; 3181; 3312; 54700; 4904; 5036; 6188; 6193; 6203; 6208; 6418; 6921; 6997; 7175; 7314; 7555; 7812; 8655; 9232; 10155; 10399; 10808; 10923; 4869; 23395; 23521; 26986; 4691; 65056	DYNLL1; RPS14; EEF1A1; TCEB1; HSPA8; CNBP; RPS5; RPS3; TDGF1; LARS2; RPS9; EIF5A; SET; CSDE1; SUB1; GNB2L1; RPL13A; HNRNPA2B1; PABPC1; PTTG1; H3F3B; TRIM28; RRN3; TPR; NPM1; PA2G4; HSPH1; GPBP1; EIF4G2; H2AFZ; NCL; UBB; YBX1; EEF2; CDC42	3934	3926
0.000144563413427	0.000829993390882	GO:0043488	b	4	regulation of mRNA stability	3183; 3192; 4904; 26986	PABPC1; HNRNPC; YBX1; HNRNPU	54	54
0.000159045184966	0.000897661806675	GO:0002684	b	4	positive regulation of immune system process	60; 71; 805; 998; 1072; 1508; 3320; 3326; 3956; 801; 7314; 10097; 10808; 23198	HSPH1; PSME4; CALM2; ACTG1; CALM1; CTSB; UBB; ACTR2; HSP90AB1; CFL1; HSP90AA1; ACTB; LGALS1; CDC42	926	921
0.000162278247953	0.00111032485441	GO:0010604	b	5	positive regulation of macromolecule metabolic process	805; 998; 1938; 1984; 3015; 3312; 3326; 54700; 801; 4904; 6188; 6203; 6921; 6997; 7175; 7314; 7555; 10155; 10399; 10808; 10923; 4869; 55183; 23198; 26986; 4691; 65056	PABPC1; TCEB1; HSPA8; CNBP; RPS3; TDGF1; RIF1; RPS9; EIF5A; GNB2L1; CALM2; HSPH1; CALM1; HSP90AB1; TRIM28; PSME4; RRN3; TPR; NPM1; GPBP1; SUB1; H2AFZ; NCL; UBB; YBX1; EEF2; CDC42	2691	2686
0.000165553016441	0.000918819241247	GO:0006986	b	4	response to unfolded protein	440; 3312; 3320; 3326; 10399; 10808	GNB2L1; HSPH1; HSPA8; ASNS; HSP90AB1; HSP90AA1	166	165
0.000166801004791	0.00111200669861	GO:1903827	b	5	regulation of cellular protein localization	998; 3326; 5052; 7175; 7531; 7534; 8655; 10155; 10399; 10808	YWHAZ; GNB2L1; DYNLL1; HSPH1; PRDX1; HSP90AB1; TPR; TRIM28; CDC42; YWHAE	497	497
0.000178542405287	0.000805262685069	GO:0043487	b	3	regulation of RNA stability	3183; 3192; 4904; 26986	PABPC1; HNRNPC; YBX1; HNRNPU	57	57
0.000187264575002	0.00121721973751	GO:0010605	b	5	negative regulation of macromolecule metabolic process	805; 998; 3021; 3181; 3312; 3326; 801; 4904; 5036; 6188; 6208; 6418; 7175; 7314; 7531; 9232; 9320; 10155; 10399; 10808; 4869; 23521; 26986; 359787	H3F3B; RPS14; PABPC1; HSPA8; DPPA3; RPS3; HSP90AB1; SET; CALM2; HSPH1; CALM1; GNB2L1; RPL13A; HNRNPA2B1; PTTG1; YWHAE; TRIM28; TPR; TRIP12; NPM1; PA2G4; UBB; YBX1; CDC42	2268	2262
0.000193718561553	0.00122845917082	GO:0031324	b	5	negative regulation of cellular metabolic process	805; 3021; 3181; 3312; 3326; 801; 4904; 5036; 6188; 6208; 6418; 7175; 7314; 7531; 8655; 9232; 9320; 10155; 10399; 10808; 4869; 23521; 26986; 359787	DYNLL1; RPS14; PABPC1; HSPA8; DPPA3; RPS3; HSP90AB1; SET; CALM2; HSPH1; CALM1; GNB2L1; RPL13A; H3F3B; PTTG1; YWHAE; TRIM28; TPR; TRIP12; NPM1; PA2G4; HNRNPA2B1; UBB; YBX1	2272	2267
0.000217939908287	0.000782019670912	GO:0030864	c	4	cortical actin cytoskeleton	1072; 1915; 10097; 11034	EEF1A1; ACTR2; CFL1; DSTN	60	60
0.000230432900361	0.00125793698066	GO:0030168	b	4	platelet activation	60; 71; 226; 805; 1072; 801; 7534	YWHAZ; CALM2; ACTG1; CALM1; CFL1; ALDOA; ACTB	249	249
0.000231520992239	0.000683538167564	GO:0044427	c	3	chromosomal part	60; 3015; 3021; 3183; 4678; 6950; 8655; 10155; 10728; 7175; 55183; 23451	NASP; DYNLL1; PTGES3; SF3B1; H2AFZ; TCP1; RIF1; H3F3B; TRIM28; ACTB; HNRNPC; TPR	728	727
0.000234887426601	0.00103820242557	GO:0035966	b	3	response to topologically incorrect protein	440; 3312; 3320; 3326; 10399; 10808	GNB2L1; HSPH1; HSPA8; ASNS; HSP90AB1; HSP90AA1	177	176
0.00023783649302	0.000781462762779	GO:0030911	m	4	TPR domain binding	3320; 3326	HSP90AB1; HSP90AA1	5	5
0.000255820174858	0.00110119837319	GO:0051301	b	3	cell division	805; 998; 1072; 801; 4904; 6188; 9232; 10097; 10399; 7175; 359787	CALM2; CALM1; GNB2L1; DPPA3; RPS3; TPR; CFL1; PTTG1; YBX1; ACTR2; CDC42	627	627
0.000259105499574	0.00110119837319	GO:0055086	b	3	nucleobase-containing small molecule metabolic process	226; 498; 506; 805; 1327; 3312; 3735; 4191; 801; 5631; 7378; 10399	KARS; UPP1; CALM2; CALM1; PRPS1; ATP5A1; HSPA8; GNB2L1; COX4I1; MDH2; ALDOA; ATP5B	739	736
0.000264890387977	0.00142271772897	GO:0065003	b	4	macromolecular complex assembly	226; 998; 3021; 3320; 4678; 6193; 6208; 6418; 6950; 7203; 10097; 10155; 10399; 10694; 4869; 7175; 54700; 23521	NASP; SET; TRIM28; RPS14; RPL13A; CCT3; TCP1; TPR; CCT8; GNB2L1; RRN3; RPS5; H3F3B; ALDOA; HSP90AA1; NPM1; ACTR2; CDC42	1477	1472
0.000293006492493	0.000781350646647	GO:0050789	b	2	regulation of biological process	10923; 60; 71; 226; 292; 440; 498; 506; 805; 998; 1072; 1508; 1915; 1938; 1982; 1984; 2170; 2665; 3015; 3021; 3181; 3183; 3192; 3312; 3320; 3326; 3956; 801; 4869; 4904; 5036; 5052; 6188; 6193; 6203; 6208; 6303; 6418; 6696; 6921; 6950; 6997; 7103; 7314; 7531; 7534; 7555; 7812; 8655; 9232; 9320; 9589; 10097; 10155; 10399; 10728; 10808; 11034; 81631; 4691; 7175; 54700; 55183; 23198; 23395; 23521; 26986; 359787; 65056	SAT1; DYNLL1; ACTG1; RPS14; EEF1A1; TCEB1; HSPA8; PRDX1; ALDOA; RPS5; RPS3; FABP3; ATP5B; LARS2; GPBP1; TSPAN8; RPS9; EIF5A; YWHAZ; GNB2L1; SET; CALM2; CSDE1; SUB1; ATP5A1; HNRNPU; HSP90AB1; RPL13A; H3F3B; PABPC1; TDGF1; PTTG1; HNRNPC; PSME4; HNRNPA2B1; WTAP; TRIM28; RIF1; CTSB; NCL; SLC25A5; DSTN; RRN3; TPR; CFL1; GDI2; LGALS1; NPM1; PA2G4; DPPA3; HSPH1; TRIP12; MAP1LC3B; CNBP; PTGES3; EIF4G2; CALM1; ASNS; H2AFZ; TCP1; SPP1; UBB; HSP90AA1; ACTB; YWHAE; YBX1; ACTR2; EEF2; CDC42	10723	10686
0.000296966809148	0.000836906462145	GO:0016234	c	3	inclusion body	1938; 3326; 10694; 7175	HSP90AB1; CCT8; TPR; EEF2	65	65
0.000313830772074	0.00194276192236	GO:0009123	b	5	nucleoside monophosphate metabolic process	226; 498; 506; 1327; 3312; 5631; 7378	UPP1; PRPS1; ATP5A1; HSPA8; COX4I1; ALDOA; ATP5B	262	262
0.000317480564198	0.00167811155362	GO:0007338	b	4	single fertilization	6950; 7203; 10574; 10694; 22948	CCT3; TCP1; CCT5; CCT7; CCT8	120	120
0.000324497504254	0.00168840107682	GO:0051128	b	4	regulation of cellular component organization	226; 292; 998; 1072; 1984; 3021; 3312; 3956; 6418; 6696; 7531; 7534; 8655; 9232; 9320; 10097; 10399; 11034; 4869; 81631; 7175; 54700; 23521	DYNLL1; HSPA8; TRIP12; EIF5A; YWHAZ; SET; GNB2L1; RPL13A; H3F3B; PTTG1; MAP1LC3B; YWHAE; SLC25A5; RRN3; TPR; CFL1; ALDOA; LGALS1; NPM1; DSTN; SPP1; ACTR2; CDC42	2200	2198
0.000327438905593	0.00194934714898	GO:0019219	b	5	regulation of nucleobase-containing compound metabolic process	805; 998; 1915; 3015; 3021; 3181; 3312; 54700; 801; 4904; 5036; 6188; 6208; 6418; 6921; 6997; 7175; 7314; 7555; 7812; 8655; 9232; 9320; 9589; 10155; 10399; 10808; 10923; 4869; 55183; 26986; 4691; 359787; 65056	DYNLL1; RPS14; EEF1A1; TCEB1; HSPA8; CNBP; RPS3; TDGF1; RIF1; GPBP1; SET; CALM2; CSDE1; CALM1; GNB2L1; HNRNPA2B1; PABPC1; PTTG1; H3F3B; WTAP; TRIM28; RRN3; TPR; TRIP12; NPM1; PA2G4; HSPH1; DPPA3; SUB1; H2AFZ; NCL; UBB; YBX1; CDC42	3937	3929
0.000329889517519	0.00194934714898	GO:0009163	b	5	nucleoside biosynthetic process	226; 498; 506; 5631; 7378	ALDOA; ATP5B; ATP5A1; UPP1; PRPS1	121	121
0.000333684858935	0.00170949320039	GO:0046902	b	4	regulation of mitochondrial membrane permeability	292; 7531; 7534; 8655	YWHAZ; DYNLL1; SLC25A5; YWHAE	67	67
0.000336153577923	0.000906153123097	GO:0000790	c	3	nuclear chromatin	60; 3015; 3021; 3183; 4678; 6950; 10155	NASP; TRIM28; H2AFZ; TCP1; H3F3B; ACTB; HNRNPC	265	265
0.000342662523794	0.00172888818823	GO:1901659	b	4	glycosyl compound biosynthetic process	226; 498; 506; 5631; 7378	ALDOA; ATP5B; ATP5A1; UPP1; PRPS1	122	122
0.000342662523794	0.00114169359994	GO:0044448	c	4	cell cortex part	60; 1072; 1915; 10097; 11034	EEF1A1; ACTB; ACTR2; CFL1; DSTN	122	122
0.00034682954865	0.00144621377833	GO:0070849	b	3	response to epidermal growth factor	1915; 6997; 7175	EEF1A1; TDGF1; TPR	28	28
0.000355609481949	0.00130390143381	GO:0030235	m	3	nitric-oxide synthase regulator activity	3320; 3326	HSP90AB1; HSP90AA1	6	6
0.000355609481949	0.000918657828368	GO:0045261	c	3	proton-transporting ATP synthase complex, catalytic core F(1)	498; 506	ATP5B; ATP5A1	6	6
0.000355609481949	0.00114169359994	GO:0097433	c	4	dense body	60; 71	ACTB; ACTG1	6	6
0.000355609481949	0.00205463256237	GO:0043045	b	5	DNA methylation involved in embryo development	10155; 359787	DPPA3; TRIM28	6	6
0.000385472078212	0.00191585376186	GO:0001844	b	4	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	7531; 7534; 8655	YWHAZ; DYNLL1; YWHAE	29	29
0.000416701857192	0.00170539093406	GO:0090559	b	3	regulation of membrane permeability	292; 7531; 7534; 8655	YWHAZ; DYNLL1; SLC25A5; YWHAE	71	71
0.000419585839693	0.00204157847281	GO:0007596	b	4	blood coagulation	60; 71; 226; 805; 998; 1072; 3021; 801; 7103; 7534	YWHAZ; CALM2; ACTG1; CALM1; H3F3B; CFL1; ALDOA; ACTB; TSPAN8; CDC42	559	558
0.000426778876537	0.00171487512208	GO:0051204	b	3	protein insertion into mitochondrial membrane	7531; 7534; 8655	YWHAZ; DYNLL1; YWHAE	30	30
0.000427013634902	0.00204157847281	GO:0009892	b	4	negative regulation of metabolic process	805; 998; 3021; 3181; 3312; 3326; 801; 4904; 5036; 6188; 6208; 6418; 7314; 7531; 8655; 9232; 9320; 10155; 10399; 10808; 4869; 7175; 23521; 26986; 359787	H3F3B; DYNLL1; RPS14; PABPC1; HSPA8; DPPA3; RPS3; HSP90AB1; SET; CALM2; HSPH1; CALM1; GNB2L1; RPL13A; HNRNPA2B1; PTTG1; YWHAE; TRIM28; TPR; TRIP12; NPM1; PA2G4; UBB; YBX1; CDC42	2546	2540
0.000429160639929	0.00204157847281	GO:0051302	b	4	regulation of cell division	805; 998; 801; 4904; 9232; 10399; 7175	CALM2; CALM1; GNB2L1; TPR; PTTG1; YBX1; CDC42	276	276
0.000442861345936	0.00174772066878	GO:0008037	b	3	cell recognition	6950; 7203; 10574; 10694; 22948	CCT3; TCP1; CCT5; CCT7; CCT8	129	129
0.000449932498186	0.00211024678727	GO:0007599	b	4	hemostasis	60; 71; 226; 805; 998; 1072; 3021; 801; 7103; 7534	YWHAZ; CALM2; ACTG1; CALM1; H3F3B; CFL1; ALDOA; ACTB; TSPAN8; CDC42	564	563
0.000456216200241	0.00176883825006	GO:0050817	b	3	coagulation	60; 71; 226; 805; 998; 1072; 3021; 801; 7103; 7534	YWHAZ; CALM2; ACTG1; CALM1; H3F3B; CFL1; ALDOA; ACTB; TSPAN8; CDC42	565	564
0.000458423837886	0.00259109125762	GO:0070201	b	5	regulation of establishment of protein localization	292; 998; 3326; 5052; 7175; 7531; 7534; 8655; 10155; 10399; 10808; 4691	YWHAZ; GNB2L1; DYNLL1; HSPH1; SLC25A5; PRDX1; HSP90AB1; NCL; TPR; TRIM28; CDC42; YWHAE	785	784
0.000468454829989	0.00178497443841	GO:0022402	b	3	cell cycle process	805; 998; 1072; 1982; 3320; 801; 4869; 5036; 6188; 7314; 7531; 8655; 9232; 10097; 7175; 23198	CALM2; UBB; CALM1; EIF4G2; PSME4; ACTR2; RPS3; TPR; CFL1; PTTG1; HSP90AA1; YWHAE; NPM1; PA2G4; DYNLL1; CDC42	1279	1277
0.000475173703231	0.00117843078401	GO:0031256	c	3	leading edge membrane	998; 1072; 1915; 3320; 6188	EEF1A1; HSP90AA1; RPS3; CFL1; CDC42	131	131
0.000490256403267	0.00271205669892	GO:0001649	b	5	osteoblast differentiation	506; 3183; 3192; 6205; 6696; 10399	RPS11; HNRNPU; GNB2L1; SPP1; ATP5B; HNRNPC	202	202
0.000496255643463	0.00229518235102	GO:0051683	b	4	establishment of Golgi localization	998; 7534	YWHAZ; CDC42	7	7
0.000496255643463	0.00152185063995	GO:0030957	m	4	Tat protein binding	60; 4869	ACTB; NPM1	7	7
0.000540011900572	0.00155253421414	GO:0031490	m	4	chromatin DNA binding	60; 3015; 3021; 3183	ACTB; HNRNPC; H3F3B; H2AFZ	76	76
0.000567180318001	0.00191968723016	GO:0008092	m	3	cytoskeletal protein binding	60; 226; 805; 1072; 2170; 801; 10097; 10808; 11034; 81631; 7175; 22948	CALM2; HSPH1; CALM1; CCT5; DSTN; FABP3; CFL1; ALDOA; ACTB; MAP1LC3B; ACTR2; TPR	804	803
0.000567471925198	0.00258860480946	GO:0046209	b	4	nitric oxide metabolic process	805; 3320; 3326; 801	HSP90AB1; HSP90AA1; CALM2; CALM1	77	77
0.000581306511367	0.00217743625444	GO:0050794	b	3	regulation of cellular process	60; 71; 226; 292; 440; 498; 506; 805; 998; 1072; 1508; 1915; 1938; 1982; 1984; 2170; 2665; 3015; 3021; 3181; 3312; 3320; 3326; 3956; 801; 4869; 4904; 5036; 5052; 6188; 6193; 6203; 6208; 6303; 6418; 6696; 6921; 6950; 6997; 7314; 7531; 7534; 7555; 7812; 8655; 9232; 9320; 9589; 10097; 10155; 10399; 10728; 10808; 10923; 11034; 81631; 4691; 7175; 54700; 55183; 23198; 23395; 23521; 26986; 359787; 65056	SAT1; DYNLL1; ACTG1; RPS14; EEF1A1; TCEB1; HSPA8; PRDX1; ALDOA; RPS5; RPS3; FABP3; ATP5B; LARS2; GPBP1; TRIP12; RPS9; EIF5A; YWHAZ; GNB2L1; SET; CALM2; CSDE1; CALM1; ATP5A1; HSP90AB1; RPL13A; H3F3B; PABPC1; TDGF1; PTTG1; MAP1LC3B; PSME4; HNRNPA2B1; WTAP; TRIM28; RIF1; CTSB; NCL; SLC25A5; DSTN; RRN3; TPR; CFL1; GDI2; LGALS1; NPM1; PA2G4; DPPA3; HSPH1; CNBP; PTGES3; EIF4G2; SUB1; ASNS; H2AFZ; TCP1; SPP1; UBB; HSP90AA1; ACTB; YWHAE; YBX1; ACTR2; EEF2; CDC42	10247	10212
0.000595909972357	0.00181752541569	GO:0032587	c	4	ruffle membrane	1072; 1915; 3320; 6188	EEF1A1; RPS3; CFL1; HSP90AA1	78	78
0.000602410619009	0.00271084778554	GO:0000910	b	4	cytokinesis	805; 998; 1072; 801; 10097	CALM1; CALM2; ACTR2; CFL1; CDC42	138	138
0.000606394511027	0.00155236994823	GO:0044703	b	2	multi-organism reproductive process	1508; 6696; 6950; 7203; 8655; 8894; 9232; 10155; 10574; 10694; 4691; 22948; 23198	TRIM28; CCT8; DYNLL1; CCT3; CTSB; CCT7; CCT5; TCP1; SPP1; PTTG1; NCL; PSME4; EIF2S2	930	928
0.000620128410473	0.00147876774805	GO:0008180	c	3	COP9 signalosome	498; 3326; 8655	HSP90AB1; ATP5A1; DYNLL1	34	34
0.000644308882841	0.00236345415907	GO:0044281	b	3	small molecule metabolic process	226; 292; 440; 498; 506; 805; 1152; 1327; 2170; 3312; 3320; 3735; 4191; 801; 5631; 6303; 7314; 7378; 7555; 10399; 10728; 7175; 23198; 23395	KARS; CKB; HSPA8; SAT1; CNBP; FABP3; ATP5B; LARS2; CALM2; PRPS1; ATP5A1; GNB2L1; PSME4; SLC25A5; COX4I1; TPR; ALDOA; UPP1; PTGES3; CALM1; ASNS; UBB; HSP90AA1; MDH2	2462	2457
0.000652356125354	0.00236345415907	GO:0022607	b	3	cellular component assembly	60; 71; 226; 998; 3021; 3320; 4678; 4869; 6193; 6208; 6418; 6950; 7203; 7314; 7534; 10097; 10155; 10399; 10694; 81631; 7175; 54700; 23521	ACTG1; RPS14; RPS5; YWHAZ; CCT8; SET; CCT3; GNB2L1; RPL13A; H3F3B; MAP1LC3B; TRIM28; RRN3; TPR; ALDOA; NPM1; NASP; TCP1; UBB; HSP90AA1; ACTB; ACTR2; CDC42	2313	2308
0.000659551626595	0.00171483422915	GO:0072542	m	5	protein phosphatase activator activity	805; 801	CALM2; CALM1	8	8
0.000674949715031	0.00187396265254	GO:0005694	c	4	chromosome	60; 3015; 3021; 3183; 4678; 6950; 8655; 10155; 10728; 7175; 55183; 23451	NASP; DYNLL1; PTGES3; SF3B1; H2AFZ; TCP1; RIF1; H3F3B; TRIM28; ACTB; HNRNPC; TPR	820	819
0.000675855382882	0.00187396265254	GO:0005720	c	4	nuclear heterochromatin	3015; 6950; 10155	TCP1; TRIM28; H2AFZ	35	35
0.00067855068826	0.00241096163095	GO:0019637	b	3	organophosphate metabolic process	226; 498; 506; 805; 998; 1327; 2170; 3312; 3735; 4191; 801; 5631; 7378; 10399	KARS; UPP1; CALM2; CALM1; MDH2; PRPS1; ATP5A1; HSPA8; GNB2L1; COX4I1; FABP3; ALDOA; ATP5B; CDC42	1066	1063
0.00068728770475	0.00241096163095	GO:2001057	b	3	reactive nitrogen species metabolic process	805; 3320; 3326; 801	HSP90AB1; HSP90AA1; CALM2; CALM1	81	81
0.000708571359885	0.00314605683789	GO:0048584	b	4	positive regulation of response to stimulus	60; 71; 805; 998; 1072; 1508; 3320; 3326; 3956; 801; 6188; 6997; 7314; 7531; 7534; 8655; 10097; 10155; 10399; 55183; 23198	YWHAZ; GNB2L1; PSME4; CALM2; ACTG1; CALM1; TRIM28; CTSB; UBB; ACTR2; HSP90AB1; RIF1; RPS3; TDGF1; CFL1; HSP90AA1; ACTB; YWHAE; LGALS1; DYNLL1; CDC42	2031	2025
0.000732346050431	0.00320883203676	GO:0051726	b	4	regulation of cell cycle	440; 805; 998; 1982; 3312; 801; 5036; 7314; 9232; 10399; 4869; 7175; 23198	CALM2; CALM1; EIF4G2; PSME4; HSPA8; ASNS; GNB2L1; TPR; UBB; PTTG1; NPM1; PA2G4; CDC42	949	947
0.000753455245816	0.00325844930983	GO:0005977	b	4	glycogen metabolic process	805; 801; 7314; 10728	PTGES3; CALM2; UBB; CALM1	83	83
0.000788172700221	0.00418214085831	GO:0006073	b	5	cellular glucan metabolic process	805; 801; 7314; 10728	PTGES3; CALM2; UBB; CALM1	84	84
0.000788172700221	0.00418214085831	GO:0044042	b	5	glucan metabolic process	805; 801; 7314; 10728	PTGES3; CALM2; UBB; CALM1	84	84
0.000798498425902	0.00250956648141	GO:0043168	m	3	anion binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 2170; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 7531; 10097; 10574; 10694; 10808; 22948; 23395	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; FABP3; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; YWHAE; ASNS; TCP1; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	2660	2648
0.00089775240525	0.00383271219165	GO:0097485	b	4	neuron projection guidance	60; 71; 998; 1072; 3312; 3320; 3326; 10097	ACTG1; HSPA8; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	407	407
0.00089775240525	0.0046683125073	GO:0007411	b	5	axon guidance	60; 71; 998; 1072; 3312; 3320; 3326; 10097	ACTG1; HSPA8; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	407	407
0.000953774742812	0.00402034163742	GO:0060249	b	4	anatomical structure homeostasis	60; 71; 226; 5052; 6696; 10728; 55183	RIF1; ACTG1; PTGES3; PRDX1; SPP1; ALDOA; ACTB	316	316
0.00098811097646	0.00341207071559	GO:0070271	b	3	protein complex biogenesis	226; 998; 3021; 3320; 4678; 4869; 6418; 6950; 7203; 10097; 10155; 10399; 10694; 7175; 54700	NASP; SET; TRIM28; CCT3; CCT8; TPR; GNB2L1; RRN3; TCP1; H3F3B; ALDOA; HSP90AA1; NPM1; ACTR2; CDC42	1239	1235
0.00098811097646	0.00503742850744	GO:0006461	b	5	protein complex assembly	226; 998; 3021; 3320; 54700; 4678; 6418; 6950; 7175; 7203; 10097; 10155; 10399; 10694; 4869	NASP; SET; TRIM28; CCT3; CCT8; TPR; GNB2L1; RRN3; TCP1; H3F3B; ALDOA; HSP90AA1; NPM1; ACTR2; CDC42	1239	1235
0.00098939426255	0.00411835361786	GO:1903829	b	4	positive regulation of cellular protein localization	998; 3326; 7531; 7534; 8655; 10155; 7175	YWHAZ; TRIM28; HSP90AB1; TPR; DYNLL1; CDC42; YWHAE	318	318
0.00102939845196	0.00514699225981	GO:0006897	b	5	endocytosis	60; 71; 998; 1072; 3320; 3326; 10097; 10399; 10808; 4691	GNB2L1; ACTG1; HSP90AB1; HSPH1; NCL; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	630	627
0.00105295118021	0.0043287992964	GO:0009893	b	4	positive regulation of metabolic process	805; 998; 1938; 1984; 2170; 2665; 3015; 3312; 3320; 3326; 801; 4904; 6188; 6203; 6921; 6997; 7314; 7555; 10155; 10399; 10808; 10923; 4869; 7175; 54700; 55183; 23198; 26986; 4691; 65056	PABPC1; TCEB1; HSPA8; CNBP; RPS3; FABP3; RIF1; RPS9; EIF5A; HSP90AB1; CALM2; HSPH1; CALM1; GNB2L1; TRIM28; PSME4; RRN3; TPR; GDI2; NPM1; GPBP1; SUB1; H2AFZ; NCL; UBB; HSP90AA1; CDC42; YBX1; EEF2; TDGF1	3510	3504
0.00105590018065	0.0028004309139	GO:0005938	c	4	cell cortex	60; 1072; 1915; 10097; 11034; 4691	EEF1A1; DSTN; NCL; CFL1; ACTB; ACTR2	234	234
0.0010775377891	0.00528603443707	GO:0051205	b	5	protein insertion into membrane	7531; 7534; 8655	YWHAZ; DYNLL1; YWHAE	41	41
0.00110948603122	0.00377225250616	GO:0006996	b	3	organelle organization	60; 71; 226; 292; 506; 998; 1072; 3021; 3183; 3320; 4678; 4869; 6188; 6193; 6208; 6418; 7531; 7534; 8655; 9232; 9320; 10097; 10728; 11034; 81631; 7175; 54700; 55183; 23198; 359787	DYNLL1; ACTG1; RPS14; DPPA3; RPS5; RPS3; ATP5B; YWHAZ; SET; H3F3B; PTTG1; HNRNPC; YWHAE; RIF1; PSME4; SLC25A5; DSTN; TPR; CFL1; ALDOA; TRIP12; NPM1; NASP; MAP1LC3B; RRN3; PTGES3; HSP90AA1; ACTB; ACTR2; CDC42	3521	3515
0.00113922522773	0.00381467841407	GO:0009566	b	3	fertilization	6950; 7203; 10574; 10694; 22948	CCT3; TCP1; CCT5; CCT7; CCT8	159	159
0.00124660534922	0.00600217390364	GO:0033043	b	5	regulation of organelle organization	292; 998; 1072; 6418; 7175; 7531; 7534; 8655; 9232; 9320; 10097; 11034; 4869; 81631	YWHAZ; SET; DYNLL1; SLC25A5; MAP1LC3B; DSTN; TPR; CFL1; PTTG1; TRIP12; CDC42; NPM1; ACTR2; YWHAE	1132	1132
0.00124915087906	0.00307379953618	GO:0019953	b	2	sexual reproduction	1508; 6950; 7203; 8655; 8894; 9232; 10574; 10694; 4691; 22948; 23198	CCT8; DYNLL1; CCT3; CTSB; CCT7; CCT5; TCP1; NCL; PTTG1; PSME4; EIF2S2	760	759
0.00128312899825	0.00347199611291	GO:0019211	m	4	phosphatase activator activity	805; 801	CALM2; CALM1	11	11
0.00129621731695	0.00526390690908	GO:0051276	b	4	chromosome organization	60; 3021; 3183; 4678; 6418; 9232; 9320; 10728; 4869; 7175; 55183; 23198; 359787	NASP; SET; RIF1; PTGES3; PSME4; DPPA3; H3F3B; PTTG1; ACTB; HNRNPC; NPM1; TRIP12; TPR	1008	1008
